1.6519,2.7337
1.653,2.7357
1.6542,2.7377
1.6554,2.7396
1.6565,2.7416
1.6577,2.7436
1.6589,2.7455
1.6601,2.7475
1.6612,2.7495
1.6624,2.7514
1.6636,2.7534
1.6647,2.7554
1.6659,2.7574
1.6671,2.7593
1.6682,2.7613
1.6694,2.7633
1.6706,2.7652
1.6717,2.7672
1.6729,2.7692
1.6741,2.7711
1.6752,2.7731
1.6764,2.7751
1.6776,2.777
1.6787,2.779
1.6799,2.781
1.6811,2.783
1.6822,2.7849
1.6834,2.7869
1.6846,2.7889
1.6857,2.7908
1.6869,2.7928
1.6881,2.7948
1.6892,2.7967
1.6904,2.7987
1.6916,2.8007
1.6927,2.8026
1.6939,2.8046
1.6951,2.8066
1.6962,2.8085
1.6974,2.8105
1.6986,2.8125
1.6997,2.8144
1.7009,2.8164
1.7021,2.8184
1.7032,2.8204
1.7044,2.8223
1.7056,2.8243
1.7067,2.8263
1.7079,2.8282
1.7091,2.8302
1.7102,2.8322
1.7114,2.8341
1.7126,2.8361
1.7138,2.8381
1.7149,2.84
1.7161,2.842
1.7173,2.844
1.7184,2.846
1.7196,2.8479
1.7208,2.8499
1.7219,2.8519
1.7231,2.8538
1.7243,2.8558
1.7254,2.8578
1.7266,2.8597
1.7278,2.8617
1.7289,2.8637
1.7301,2.8656
1.7313,2.8676
1.7324,2.8696
1.7336,2.8716
1.7348,2.8735
1.7359,2.8755
1.7371,2.8775
1.7383,2.8794
1.7394,2.8814
1.7406,2.8834
1.7418,2.8853
1.7429,2.8873
1.7441,2.8893
1.7453,2.8912
1.7464,2.8932
1.7476,2.8952
1.7488,2.8971
1.7499,2.8991
1.7511,2.9011
1.7523,2.9031
1.7534,2.905
1.7546,2.907
1.7558,2.909
1.7569,2.9109
1.7581,2.9129
1.7593,2.9149
1.7604,2.9168
1.7616,2.9188
1.7628,2.9208
1.764,2.9227
1.7651,2.9247
1.7663,2.9267
1.7675,2.9287
1.7686,2.9306
1.7698,2.9326
1.771,2.9346
1.7721,2.9365
1.7733,2.9385
1.7745,2.9405
1.7756,2.9424
1.7768,2.9444
1.778,2.9464
1.7791,2.9483
1.7803,2.9503
1.7815,2.9523
1.7826,2.9543
1.7838,2.9562
1.785,2.9582
1.7861,2.9602
1.7873,2.9621
1.7885,2.9641
1.7896,2.9661
1.7908,2.968
1.792,2.97
1.7931,2.972
1.7943,2.9739
1.7955,2.9759
1.7966,2.9779
1.7978,2.9798
1.799,2.9818
1.8001,2.9838
1.8013,2.9857
1.8025,2.9877
1.8036,2.9897
1.8048,2.9917
1.806,2.9936
1.8071,2.9956
1.8083,2.9976
1.8095,2.9995
1.8106,3.0015
1.8118,3.0035
1.813,3.0054
1.8141,3.0074
1.8153,3.0094
1.8165,3.0113
1.8177,3.0133
1.8188,3.0153
1.82,3.0172
1.8212,3.0192
1.8223,3.0212
1.8235,3.0231
1.8247,3.0251
1.8258,3.0271
1.827,3.0291
1.8282,3.031
1.8293,3.033
1.8305,3.035
1.8317,3.0369
1.8328,3.0389
1.834,3.0409
1.8352,3.0428
1.8363,3.0448
1.8375,3.0468
1.8387,3.0488
1.8398,3.0507
1.841,3.0527
1.8422,3.0547
1.8433,3.0566
1.8445,3.0586
1.8457,3.0606
1.8468,3.0625
1.848,3.0645
1.8492,3.0665
1.8503,3.0684
1.8515,3.0704
1.8527,3.0724
1.8538,3.0743
1.855,3.0763
1.8562,3.0783
1.8573,3.0803
1.8585,3.0822
1.8597,3.0842
1.8608,3.0862
1.862,3.0881
1.8632,3.0901
1.8643,3.0921
1.8655,3.094
1.8667,3.096
1.8678,3.098
1.869,3.1
1.8702,3.1019
1.8714,3.1039
1.8725,3.1059
1.8737,3.1078
1.8749,3.1098
1.876,3.1118
1.8772,3.1137
1.8784,3.1157
1.8795,3.1177
1.8807,3.1196
1.8819,3.1216
1.883,3.1236
1.8842,3.1255
1.8854,3.1275
1.8865,3.1295
1.8877,3.1314
1.8889,3.1334
1.89,3.1354
1.8912,3.1373
1.8924,3.1393
1.8935,3.1413
1.8947,3.1433
1.8959,3.1452
1.897,3.1472
1.8982,3.1492
1.8994,3.1511
1.9005,3.1531
1.9017,3.1551
1.9029,3.157
1.904,3.159
1.9052,3.161
1.9064,3.1629
1.9075,3.1649
1.9087,3.1669
1.9099,3.1688
1.911,3.1708
1.9122,3.1728
1.9134,3.1748
1.9145,3.1767
1.9157,3.1787
1.9169,3.1807
1.918,3.1826
1.9192,3.1846
1.9204,3.1866
1.9216,3.1885
1.9227,3.1905
1.9239,3.1925
1.9251,3.1944
1.9262,3.1964
1.9274,3.1984
1.9286,3.2004
1.9297,3.2023
1.9309,3.2043
1.9321,3.2063
1.9332,3.2082
1.9344,3.2102
1.9356,3.2122
1.9367,3.2141
1.9379,3.2161
1.9391,3.2181
1.9402,3.22
1.9414,3.222
1.9426,3.224
1.9437,3.226
1.9449,3.2279
1.9461,3.2299
1.9472,3.2319
1.9484,3.2338
1.9496,3.2358
1.9507,3.2378
1.9519,3.2397
1.9531,3.2417
1.9542,3.2437
1.9554,3.2456
1.9566,3.2476
1.9577,3.2496
1.9589,3.2516
1.9601,3.2535
1.9612,3.2555
1.9624,3.2575
1.9636,3.2594
1.9647,3.2614
1.9659,3.2634
1.9671,3.2653
1.9682,3.2673
1.9694,3.2693
1.9706,3.2712
1.9717,3.2732
1.9729,3.2752
1.9741,3.2771
1.9753,3.2791
1.9764,3.2811
1.9776,3.2831
1.9788,3.285
1.9799,3.287
1.9811,3.289
1.9823,3.2909
1.9834,3.2929
1.9846,3.2949
1.9858,3.2968
1.9869,3.2988
1.9881,3.3008
1.9893,3.3027
1.9904,3.3047
1.9916,3.3067
1.9928,3.3086
1.9939,3.3106
1.9951,3.3126
1.9963,3.3145
1.9974,3.3165
1.9986,3.3185
1.9998,3.3205
2.0009,3.3224
2.0021,3.3244
2.0033,3.3264
2.0044,3.3283
2.0056,3.3303
2.0068,3.3323
2.0079,3.3342
2.0091,3.3362
2.0103,3.3382
2.0114,3.3401
2.0126,3.3421
2.0138,3.3441
2.0149,3.346
2.0161,3.348
2.0173,3.35
2.0184,3.352
2.0196,3.3539
2.0208,3.3559
2.0219,3.3579
2.0231,3.3598
2.0243,3.3618
2.0254,3.3638
2.0266,3.3657
2.0278,3.3677
2.029,3.3697
2.0301,3.3716
2.0313,3.3736
2.0325,3.3756
2.0336,3.3776
2.0348,3.3795
2.036,3.3815
2.0371,3.3835
2.0383,3.3854
2.0395,3.3874
2.0406,3.3894
2.0418,3.3913
2.043,3.3933
2.0441,3.3953
2.0453,3.3972
2.0465,3.3992
2.0476,3.4012
2.0488,3.4032
2.05,3.4051
2.0511,3.4071
2.0523,3.4091
2.0535,3.411
2.0546,3.413
2.0558,3.415
2.057,3.4169
2.0581,3.4189
2.0593,3.4209
2.0605,3.4228
2.0616,3.4248
2.0628,3.4268
2.064,3.4288
2.0651,3.4307
2.0663,3.4327
2.0675,3.4347
2.0686,3.4366
2.0698,3.4386
2.071,3.4406
2.0721,3.4425
2.0733,3.4445
2.0745,3.4465
2.0756,3.4484
2.0768,3.4504
2.078,3.4524
2.0792,3.4543
2.0803,3.4563
2.0815,3.4583
2.0827,3.4603
2.0838,3.4622
2.085,3.4642
2.0862,3.4662
2.0873,3.4681
2.0885,3.4701
2.0897,3.4721
2.0908,3.474
2.092,3.476
2.0932,3.478
2.0943,3.4799
2.0955,3.4819
2.0967,3.4839
2.0978,3.4859
2.099,3.4878
2.1002,3.4898
2.1013,3.4918
2.1025,3.4937
2.1037,3.4957
2.1048,3.4977
2.106,3.4996
2.1072,3.5016
2.1083,3.5036
2.1095,3.5055
2.1107,3.5075
2.1118,3.5095
2.113,3.5114
2.1142,3.5134
2.1153,3.5154
2.1165,3.5173
2.1177,3.5193
2.1188,3.5213
2.12,3.5233
2.1212,3.5252
2.1223,3.5272
2.1235,3.5292
2.1247,3.5311
2.1258,3.5331
2.127,3.5351
2.1282,3.537
2.1293,3.539
2.1305,3.541
2.1317,3.543
2.1329,3.5449
2.134,3.5469
2.1352,3.5489
2.1364,3.5508
2.1375,3.5528
2.1387,3.5548
2.1399,3.5567
2.141,3.5587
2.1422,3.5607
2.1434,3.5626
2.1445,3.5646
2.1457,3.5666
2.1469,3.5685
2.148,3.5705
2.1492,3.5725
2.1504,3.5745
2.1515,3.5764
2.1527,3.5784
2.1539,3.5804
2.155,3.5823
2.1562,3.5843
2.1574,3.5863
2.1585,3.5882
2.1597,3.5902
2.1609,3.5922
2.162,3.5942
2.1632,3.5961
2.1644,3.5981
2.1655,3.6001
2.1667,3.602
2.1679,3.604
2.169,3.606
2.1702,3.6079
2.1714,3.6099
2.1725,3.6119
2.1737,3.6138
2.1749,3.6158
2.176,3.6178
2.1772,3.6197
2.1784,3.6217
2.1795,3.6237
2.1807,3.6257
2.1819,3.6276
2.183,3.6296
2.1842,3.6316
2.1854,3.6335
2.1866,3.6355
2.1877,3.6375
2.1889,3.6394
2.1901,3.6414
2.1912,3.6434
2.1924,3.6453
2.1936,3.6473
2.1947,3.6493
2.1959,3.6513
2.1971,3.6532
2.1982,3.6552
2.1994,3.6572
2.2006,3.6591
2.2017,3.6611
2.2029,3.6631
2.2041,3.665
2.2052,3.667
2.2064,3.669
2.2076,3.6709
2.2087,3.6729
2.2099,3.6749
2.2111,3.6768
2.2122,3.6788
2.2134,3.6808
2.2146,3.6828
2.2157,3.6847
2.2169,3.6867
2.2181,3.6887
2.2192,3.6906
2.2204,3.6926
2.2216,3.6946
2.2227,3.6965
2.2239,3.6985
2.2251,3.7005
2.2262,3.7025
2.2274,3.7044
2.2286,3.7064
2.2297,3.7084
2.2309,3.7103
2.2321,3.7123
2.2332,3.7143
2.2344,3.7162
2.2356,3.7182
2.2367,3.7202
2.2379,3.7221
2.2391,3.7241
2.2403,3.7261
2.2414,3.7281
2.2426,3.73
2.2438,3.732
2.2449,3.734
2.2461,3.7359
2.2473,3.7379
2.2484,3.7399
2.2496,3.7418
2.2508,3.7438
2.2519,3.7458
2.2531,3.7478
2.2543,3.7497
2.2554,3.7517
2.2566,3.7537
2.2578,3.7556
2.2589,3.7576
2.2601,3.7596
2.2613,3.7615
2.2624,3.7635
2.2636,3.7655
2.2648,3.7674
2.2659,3.7694
2.2671,3.7714
2.2683,3.7733
2.2694,3.7753
2.2706,3.7773
2.2718,3.7793
2.2729,3.7812
2.2741,3.7832
2.2753,3.7852
2.2764,3.7871
2.2776,3.7891
2.2788,3.7911
2.2799,3.793
2.2811,3.795
2.2823,3.797
2.2834,3.7989
2.2846,3.8009
2.2858,3.8029
2.2869,3.8049
2.2881,3.8068
2.2893,3.8088
2.2905,3.8108
2.2916,3.8127
2.2928,3.8147
2.294,3.8167
2.2951,3.8186
2.2963,3.8206
2.2975,3.8226
2.2986,3.8245
2.2998,3.8265
2.301,3.8285
2.3021,3.8304
2.3033,3.8324
2.3045,3.8344
2.3056,3.8364
2.3068,3.8383
2.308,3.8403
2.3091,3.8423
2.3103,3.8442
2.3115,3.8462
2.3126,3.8482
2.3138,3.8501
2.315,3.8521
2.3161,3.8541
2.3173,3.8561
2.3185,3.858
2.3196,3.86
2.3208,3.862
2.322,3.8639
2.3231,3.8659
2.3243,3.8679
2.3255,3.8698
2.3266,3.8718
2.3278,3.8738
2.329,3.8758
2.3301,3.8777
2.3313,3.8797
2.3325,3.8817
2.3336,3.8836
2.3348,3.8856
2.336,3.8876
2.3371,3.8895
2.3383,3.8915
2.3395,3.8935
2.3406,3.8954
2.3418,3.8974
2.343,3.8994
2.3442,3.9014
2.3453,3.9033
2.3465,3.9053
2.3477,3.9073
2.3488,3.9092
2.35,3.9112
2.3512,3.9132
2.3523,3.9151
2.3535,3.9171
2.3547,3.9191
2.3558,3.9211
2.357,3.923
2.3582,3.925
2.3593,3.927
2.3605,3.9289
2.3617,3.9309
2.3628,3.9329
2.364,3.9348
2.3652,3.9368
2.3663,3.9388
2.3675,3.9407
2.3687,3.9427
2.3698,3.9447
2.371,3.9466
2.3722,3.9486
2.3733,3.9506
2.3745,3.9526
2.3757,3.9545
2.3768,3.9565
2.378,3.9585
2.3792,3.9604
2.3803,3.9624
2.3815,3.9644
2.3827,3.9663
2.3838,3.9683
2.385,3.9703
2.3862,3.9723
2.3873,3.9742
2.3885,3.9762
2.3897,3.9782
2.3908,3.9801
2.392,3.9821
2.3932,3.9841
2.3943,3.986
2.3955,3.988
2.3967,3.99
2.3979,3.9919
2.399,3.9939
2.4002,3.9959
2.4014,3.9979
2.4025,3.9998
2.4037,4.0018
2.4049,4.0038
2.406,4.0057
2.4072,4.0077
2.4084,4.0097
2.4095,4.0116
2.4107,4.0136
2.4119,4.0156
2.413,4.0176
2.4142,4.0195
2.4154,4.0215
2.4165,4.0235
2.4177,4.0254
2.4189,4.0274
2.42,4.0294
2.4212,4.0313
2.4224,4.0333
2.4235,4.0353
2.4247,4.0372
2.4259,4.0392
2.427,4.0412
2.4282,4.0432
2.4294,4.0451
2.4305,4.0471
2.4317,4.0491
2.4329,4.051
2.434,4.053
2.4352,4.055
2.4364,4.0569
2.4375,4.0589
2.4387,4.0609
2.4399,4.0629
2.441,4.0648
2.4422,4.0668
2.4434,4.0688
2.4445,4.0707
2.4457,4.0727
2.4469,4.0747
2.4481,4.0766
2.4492,4.0786
2.4504,4.0806
2.4516,4.0826
2.4527,4.0845
2.4539,4.0865
2.4551,4.0885
2.4562,4.0904
2.4574,4.0924
2.4586,4.0944
2.4597,4.0963
2.4609,4.0983
2.4621,4.1003
2.4632,4.1023
2.4644,4.1042
2.4656,4.1062
2.4667,4.1082
2.4679,4.1101
2.4691,4.1121
2.4702,4.1141
2.4714,4.116
2.4726,4.118
2.4737,4.12
2.4749,4.1219
2.4761,4.1239
2.4772,4.1259
2.4784,4.1279
2.4796,4.1298
2.4807,4.1318
2.4819,4.1338
2.4831,4.1357
2.4842,4.1377
2.4854,4.1397
2.4866,4.1416
2.4877,4.1436
2.4889,4.1456
2.4901,4.1475
2.4912,4.1495
2.4924,4.1515
2.4936,4.1535
2.4947,4.1554
2.4959,4.1574
2.4971,4.1594
2.4982,4.1613
2.4994,4.1633
2.5006,4.1653
2.5018,4.1672
2.5029,4.1692
2.5041,4.1712
2.5053,4.1732
2.5064,4.1751
2.5076,4.1771
2.5088,4.1791
2.5099,4.181
2.5111,4.183
2.5123,4.185
2.5134,4.1869
2.5146,4.1889
2.5158,4.1909
2.5169,4.1929
2.5181,4.1948
2.5193,4.1968
2.5204,4.1988
2.5216,4.2007
2.5228,4.2027
2.5239,4.2047
2.5251,4.2066
2.5263,4.2086
2.5274,4.2106
2.5286,4.2126
2.5298,4.2145
2.5309,4.2165
2.5321,4.2185
2.5333,4.2204
2.5344,4.2224
2.5356,4.2244
2.5368,4.2263
2.5379,4.2283
2.5391,4.2303
2.5403,4.2323
2.5414,4.2342
2.5426,4.2362
2.5438,4.2382
2.5449,4.2401
2.5461,4.2421
2.5473,4.2441
2.5484,4.246
2.5496,4.248
2.5508,4.25
2.5519,4.252
2.5531,4.2539
2.5543,4.2559
2.5555,4.2579
2.5566,4.2598
2.5578,4.2618
2.559,4.2638
2.5601,4.2657
2.5613,4.2677
2.5625,4.2697
2.5636,4.2717
2.5648,4.2736
2.566,4.2756
2.5671,4.2776
2.5683,4.2795
2.5695,4.2815
2.5706,4.2835
2.5718,4.2854
2.573,4.2874
2.5741,4.2894
2.5753,4.2913
2.5765,4.2933
2.5776,4.2953
2.5788,4.2973
2.58,4.2992
2.5811,4.3012
2.5823,4.3032
2.5835,4.3051
2.5846,4.3071
2.5858,4.3091
2.587,4.311
2.5881,4.313
2.5893,4.315
2.5905,4.317
2.5916,4.3189
2.5928,4.3209
2.594,4.3229
2.5951,4.3248
2.5963,4.3268
2.5975,4.3288
2.5986,4.3307
2.5998,4.3327
2.601,4.3347
2.6021,4.3367
2.6033,4.3386
2.6045,4.3406
2.6057,4.3426
2.6068,4.3445
2.608,4.3465
2.6092,4.3485
2.6103,4.3504
2.6115,4.3524
2.6127,4.3544
2.6138,4.3564
2.615,4.3583
2.6162,4.3603
2.6173,4.3623
2.6185,4.3642
2.6197,4.3662
2.6208,4.3682
2.622,4.3701
2.6232,4.3721
2.6243,4.3741
2.6255,4.3761
2.6267,4.378
2.6278,4.38
2.629,4.382
2.6302,4.3839
2.6313,4.3859
2.6325,4.3879
2.6337,4.3899
2.6348,4.3918
2.636,4.3938
2.6372,4.3958
2.6383,4.3977
2.6395,4.3997
2.6407,4.4017
2.6418,4.4036
2.643,4.4056
2.6442,4.4076
2.6453,4.4096
2.6465,4.4115
2.6477,4.4135
2.6488,4.4155
2.65,4.4174
2.6512,4.4194
2.6523,4.4214
2.6535,4.4233
2.6547,4.4253
2.6558,4.4273
2.657,4.4293
2.6582,4.4312
2.6594,4.4332
2.6605,4.4352
2.6617,4.4371
2.6629,4.4391
2.664,4.4411
2.6652,4.443
2.6664,4.445
2.6675,4.447
2.6687,4.449
2.6699,4.4509
2.671,4.4529
2.6722,4.4549
2.6734,4.4568
2.6745,4.4588
2.6757,4.4608
2.6769,4.4627
2.678,4.4647
2.6792,4.4667
2.6804,4.4687
2.6815,4.4706
2.6827,4.4726
2.6839,4.4746
2.685,4.4765
2.6862,4.4785
2.6874,4.4805
2.6885,4.4824
2.6897,4.4844
2.6909,4.4864
2.692,4.4884
2.6932,4.4903
2.6944,4.4923
2.6955,4.4943
2.6967,4.4962
2.6979,4.4982
2.699,4.5002
2.7002,4.5021
2.7014,4.5041
2.7025,4.5061
2.7037,4.5081
2.7049,4.51
2.706,4.512
2.7072,4.514
2.7084,4.5159
2.7095,4.5179
2.7107,4.5199
2.7119,4.5219
2.7131,4.5238
2.7142,4.5258
2.7154,4.5278
2.7166,4.5297
2.7177,4.5317
2.7189,4.5337
2.7201,4.5356
2.7212,4.5376
2.7224,4.5396
2.7236,4.5416
2.7247,4.5435
2.7259,4.5455
2.7271,4.5475
2.7282,4.5494
2.7294,4.5514
2.7306,4.5534
2.7317,4.5554
2.7329,4.5573
2.7341,4.5593
2.7352,4.5613
2.7364,4.5632
2.7376,4.5652
2.7387,4.5672
2.7399,4.5691
2.7411,4.5711
2.7422,4.5731
2.7434,4.5751
2.7446,4.577
2.7457,4.579
2.7469,4.581
2.7481,4.5829
2.7492,4.5849
2.7504,4.5869
2.7516,4.5888
2.7527,4.5908
2.7539,4.5928
2.7551,4.5948
2.7562,4.5967
2.7574,4.5987
2.7586,4.6007
2.7597,4.6026
2.7609,4.6046
2.7621,4.6066
2.7633,4.6085
2.7644,4.6105
2.7656,4.6125
2.7668,4.6145
2.7679,4.6164
2.7691,4.6184
2.7703,4.6204
2.7714,4.6223
2.7726,4.6243
2.7738,4.6263
2.7749,4.6282
2.7761,4.6302
2.7773,4.6322
2.7784,4.6342
2.7796,4.6361
2.7808,4.6381
2.7819,4.6401
2.7831,4.642
2.7843,4.644
2.7854,4.646
2.7866,4.6479
2.7878,4.6499
2.7889,4.6519
2.7901,4.6539
2.7913,4.6558
2.7924,4.6578
2.7936,4.6598
2.7948,4.6617
2.7959,4.6637
2.7971,4.6657
2.7983,4.6677
2.7994,4.6696
2.8006,4.6716
2.8018,4.6736
2.8029,4.6755
2.8041,4.6775
2.8053,4.6795
2.8064,4.6814
2.8076,4.6834
2.8088,4.6854
2.8099,4.6874
2.8111,4.6893
2.8123,4.6913
2.8134,4.6933
2.8146,4.6952
2.8158,4.6972
2.817,4.6992
2.8181,4.7012
2.8193,4.7031
2.8205,4.7051
2.8216,4.7071
2.8228,4.709
2.824,4.711
2.8251,4.713
2.8263,4.715
2.8275,4.7169
2.8286,4.7189
2.8298,4.7209
2.831,4.7228
2.8321,4.7248
2.8333,4.7268
2.8345,4.7288
2.8356,4.7307
2.8368,4.7327
2.838,4.7347
2.8391,4.7366
2.8403,4.7386
2.8415,4.7406
2.8426,4.7425
2.8438,4.7445
2.845,4.7465
2.8461,4.7485
2.8473,4.7504
2.8485,4.7524
2.8496,4.7544
2.8508,4.7563
2.852,4.7583
2.8531,4.7603
2.8543,4.7622
2.8555,4.7642
2.8566,4.7662
2.8578,4.7682
2.859,4.7701
2.8601,4.7721
2.8613,4.7741
2.8625,4.776
2.8636,4.778
2.8648,4.78
2.866,4.782
2.8671,4.7839
2.8683,4.7859
2.8695,4.7879
2.8707,4.7898
2.8718,4.7918
2.873,4.7938
2.8742,4.7957
2.8753,4.7977
2.8765,4.7997
2.8777,4.8017
2.8788,4.8036
2.88,4.8056
2.8812,4.8076
2.8823,4.8095
2.8835,4.8115
2.8847,4.8135
2.8858,4.8154
2.887,4.8174
2.8882,4.8194
2.8893,4.8214
2.8905,4.8233
2.8917,4.8253
2.8928,4.8273
2.894,4.8292
2.8952,4.8312
2.8963,4.8332
2.8975,4.8352
2.8987,4.8371
2.8998,4.8391
2.901,4.8411
2.9022,4.843
2.9033,4.845
2.9045,4.847
2.9057,4.849
2.9068,4.8509
2.908,4.8529
2.9092,4.8549
2.9103,4.8568
2.9115,4.8588
2.9127,4.8608
2.9138,4.8628
2.915,4.8647
2.9162,4.8667
2.9173,4.8687
2.9185,4.8706
2.9197,4.8726
2.9208,4.8746
2.922,4.8766
2.9232,4.8785
2.9244,4.8805
2.9255,4.8825
2.9267,4.8844
2.9279,4.8864
2.929,4.8884
2.9302,4.8904
2.9314,4.8923
2.9325,4.8943
2.9337,4.8963
2.9349,4.8982
2.936,4.9002
2.9372,4.9022
2.9384,4.9041
2.9395,4.9061
2.9407,4.9081
2.9419,4.9101
2.943,4.912
2.9442,4.914
2.9454,4.916
2.9465,4.9179
2.9477,4.9199
2.9489,4.9219
2.95,4.9239
2.9512,4.9258
2.9524,4.9278
2.9535,4.9298
2.9547,4.9317
2.9559,4.9337
2.957,4.9357
2.9582,4.9376
2.9594,4.9396
2.9605,4.9416
2.9617,4.9436
2.9629,4.9455
2.964,4.9475
2.9652,4.9495
2.9664,4.9514
2.9675,4.9534
2.9687,4.9554
2.9699,4.9573
2.971,4.9593
2.9722,4.9613
2.9734,4.9633
2.9746,4.9652
2.9757,4.9672
2.9769,4.9692
2.9781,4.9711
2.9792,4.9731
2.9804,4.9751
2.9816,4.9771
2.9827,4.979
2.9839,4.981
2.9851,4.983
2.9862,4.9849
2.9874,4.9869
2.9886,4.9889
2.9897,4.9909
2.9909,4.9928
2.9921,4.9948
2.9932,4.9968
2.9944,4.9987
2.9956,5.0007
2.9967,5.0027
2.9979,5.0047
2.9991,5.0066
3.0002,5.0086
3.0014,5.0106
3.0026,5.0125
3.0037,5.0145
3.0049,5.0165
3.0061,5.0185
3.0072,5.0204
3.0084,5.0224
3.0096,5.0244
3.0107,5.0263
3.0119,5.0283
3.0131,5.0303
3.0142,5.0322
3.0154,5.0342
3.0166,5.0362
3.0177,5.0382
3.0189,5.0401
3.0201,5.0421
3.0212,5.0441
3.0224,5.0461
3.0236,5.048
3.0247,5.05
3.0259,5.052
3.0271,5.0539
3.0283,5.0559
3.0294,5.0579
3.0306,5.0599
3.0318,5.0618
3.0329,5.0638
3.0341,5.0658
3.0353,5.0677
3.0364,5.0697
3.0376,5.0717
3.0388,5.0736
3.0399,5.0756
3.0411,5.0776
3.0423,5.0796
3.0434,5.0815
3.0446,5.0835
3.0458,5.0855
3.0469,5.0874
3.0481,5.0894
3.0493,5.0914
3.0504,5.0934
3.0516,5.0953
3.0528,5.0973
3.0539,5.0993
3.0551,5.1012
3.0563,5.1032
3.0574,5.1052
3.0586,5.1071
3.0598,5.1091
3.0609,5.1111
3.0621,5.1131
3.0633,5.115
3.0644,5.117
3.0656,5.119
3.0668,5.1209
3.0679,5.1229
3.0691,5.1249
3.0703,5.1269
3.0714,5.1288
3.0726,5.1308
3.0738,5.1328
3.0749,5.1347
3.0761,5.1367
3.0773,5.1387
3.0784,5.1407
3.0796,5.1426
3.0808,5.1446
3.082,5.1466
3.0831,5.1485
3.0843,5.1505
3.0855,5.1525
3.0866,5.1545
3.0878,5.1564
3.089,5.1584
3.0901,5.1604
3.0913,5.1623
3.0925,5.1643
3.0936,5.1663
3.0948,5.1683
3.096,5.1702
3.0971,5.1722
3.0983,5.1742
3.0995,5.1761
3.1006,5.1781
3.1018,5.1801
3.103,5.1821
3.1041,5.184
3.1053,5.186
3.1065,5.188
3.1076,5.1899
3.1088,5.1919
3.11,5.1939
3.1111,5.1959
3.1123,5.1978
3.1135,5.1998
3.1146,5.2018
3.1158,5.2037
3.117,5.2057
3.1181,5.2077
3.1193,5.2097
3.1205,5.2116
3.1216,5.2136
3.1228,5.2156
3.124,5.2175
3.1251,5.2195
3.1263,5.2215
3.1275,5.2235
3.1286,5.2254
3.1298,5.2274
3.131,5.2294
3.1322,5.2313
3.1333,5.2333
3.1345,5.2353
3.1357,5.2373
3.1368,5.2392
3.138,5.2412
3.1392,5.2432
3.1403,5.2451
3.1415,5.2471
3.1427,5.2491
3.1438,5.2511
3.145,5.253
3.1462,5.255
3.1473,5.257
3.1485,5.2589
3.1497,5.2609
3.1508,5.2629
3.152,5.2649
3.1532,5.2668
3.1543,5.2688
3.1555,5.2708
3.1567,5.2727
3.1578,5.2747
3.159,5.2767
3.1602,5.2786
3.1613,5.2806
3.1625,5.2826
3.1637,5.2846
3.1648,5.2865
3.166,5.2885
3.1672,5.2905
3.1683,5.2924
3.1695,5.2944
3.1707,5.2964
3.1718,5.2984
3.173,5.3003
3.1742,5.3023
3.1753,5.3043
3.1765,5.3062
3.1777,5.3082
3.1788,5.3102
3.18,5.3122
3.1812,5.3141
3.1823,5.3161
3.1835,5.3181
3.1847,5.32
3.1859,5.322
3.187,5.324
3.1882,5.326
3.1894,5.3279
3.1905,5.3299
3.1917,5.3319
3.1929,5.3338
3.194,5.3358
3.1952,5.3378
3.1964,5.3398
3.1975,5.3417
3.1987,5.3437
3.1999,5.3457
3.201,5.3476
3.2022,5.3496
3.2034,5.3516
3.2045,5.3536
3.2057,5.3555
3.2069,5.3575
3.208,5.3595
3.2092,5.3615
3.2104,5.3634
3.2115,5.3654
3.2127,5.3674
3.2139,5.3693
3.215,5.3713
3.2162,5.3733
3.2174,5.3753
3.2185,5.3772
3.2197,5.3792
3.2209,5.3812
3.222,5.3831
3.2232,5.3851
3.2244,5.3871
3.2255,5.3891
3.2267,5.391
3.2279,5.393
3.229,5.395
3.2302,5.3969
3.2314,5.3989
3.2325,5.4009
3.2337,5.4029
3.2349,5.4048
3.236,5.4068
3.2372,5.4088
3.2384,5.4107
3.2396,5.4127
3.2407,5.4147
3.2419,5.4167
3.2431,5.4186
3.2442,5.4206
3.2454,5.4226
3.2466,5.4245
3.2477,5.4265
3.2489,5.4285
3.2501,5.4305
3.2512,5.4324
3.2524,5.4344
3.2536,5.4364
3.2547,5.4383
3.2559,5.4403
3.2571,5.4423
3.2582,5.4443
3.2594,5.4462
3.2606,5.4482
3.2617,5.4502
3.2629,5.4521
3.2641,5.4541
3.2652,5.4561
3.2664,5.4581
3.2676,5.46
3.2687,5.462
3.2699,5.464
3.2711,5.4659
3.2722,5.4679
3.2734,5.4699
3.2746,5.4719
3.2757,5.4738
3.2769,5.4758
3.2781,5.4778
3.2792,5.4797
3.2804,5.4817
3.2816,5.4837
3.2827,5.4857
3.2839,5.4876
3.2851,5.4896
3.2862,5.4916
3.2874,5.4935
3.2886,5.4955
3.2898,5.4975
3.2909,5.4995
3.2921,5.5014
3.2933,5.5034
3.2944,5.5054
3.2956,5.5074
3.2968,5.5093
3.2979,5.5113
3.2991,5.5133
3.3003,5.5152
3.3014,5.5172
3.3026,5.5192
3.3038,5.5212
3.3049,5.5231
3.3061,5.5251
3.3073,5.5271
3.3084,5.529
3.3096,5.531
3.3108,5.533
3.3119,5.535
3.3131,5.5369
3.3143,5.5389
3.3154,5.5409
3.3166,5.5428
3.3178,5.5448
