0.58254,0
0.5837,0
0.58487,-0
0.58604,-0
0.58721,-0
0.58837,0
0.58954,0
0.59071,0
0.59187,0
0.59304,-0
0.59421,-0
0.59538,-0
0.59654,0
0.59771,0
0.59888,0
0.60005,0
0.60121,-0
0.60238,-0
0.60355,-0
0.60472,0
0.60588,0
0.60705,0
0.60822,0
0.60939,-0
0.61055,-0
0.61172,-0
0.61289,0
0.61406,0
0.61522,0
0.61639,0
0.61756,-0
0.61873,-0
0.61989,-0
0.62106,-0
0.62223,0
0.62339,0
0.62456,0
0.62573,-0
0.6269,-0
0.62806,-0
0.62923,-0
0.6304,0
0.63157,0
0.63273,0
0.6339,0
0.63507,-0
0.63624,-0
0.6374,-0
0.63857,-0
0.63974,0
0.64091,0
0.64207,0
0.64324,0
0.64441,0
0.64558,0
0.64674,-0
0.64791,-0
0.64908,-0
0.65025,-0
0.65141,0
0.65258,0
0.65375,0
0.65491,-0
0.65608,-0
0.65725,-0
0.65842,-0
0.65958,0
0.66075,0
0.66192,0
0.66309,-0
0.66425,-0
0.66542,-0
0.66659,-0
0.66776,0
0.66892,0
0.67009,0
0.67126,0
0.67243,-0
0.67359,-0
0.67476,-0
0.67593,0
0.6771,0
0.67826,0
0.67943,0
0.6806,-0
0.68177,-0
0.68293,-0
0.6841,-0
0.68527,0
0.68643,0
0.6876,0
0.68877,-0
0.68994,-0
0.6911,-0
0.69227,-0
0.69344,0
0.69461,0
0.69577,0
0.69694,0
0.69811,-0
0.69928,-0
0.70044,-0
0.70161,-0
0.70278,0
0.70395,0
0.70511,0
0.70628,0
0.70745,-0
0.70862,-0
0.70978,-0
0.71095,-0
0.71212,-0
0.71329,0
0.71445,0
0.71562,0
0.71679,0
0.71795,-0
0.71912,-0
0.72029,-0
0.72146,-0
0.72262,0
0.72379,0
0.72496,0
0.72613,0
0.72729,-0
0.72846,-0
0.72963,-0
0.7308,-0
0.73196,0
0.73313,0
0.7343,0
0.73547,-0
0.73663,-0
0.7378,-0
0.73897,-0
0.74014,0
0.7413,0
0.74247,0
0.74364,0
0.74481,-0
0.74597,-0
0.74714,-0
0.74831,0
0.74947,0
0.75064,0
0.75181,0
0.75298,-0
0.75414,-0
0.75531,-0
0.75648,-0
0.75765,0
0.75881,0
0.75998,0
0.76115,0
0.76232,-0
0.76348,-0
0.76465,-0
0.76582,0
0.76699,0
0.76815,0
0.76932,0
0.77049,0
0.77166,-0
0.77282,-0
0.77399,-0
0.77516,-0
0.77633,-0
0.77749,0
0.77866,0
0.77983,0
0.78099,0
0.78216,-0
0.78333,-0
0.7845,-0
0.78566,-0
0.78683,0
0.788,0
0.78917,0
0.79033,0
0.7915,-0
0.79267,-0
0.79384,-0
0.795,-0
0.79617,0
0.79734,0
0.79851,0
0.79967,-0
0.80084,-0
0.80201,-0
0.80318,-0
0.80434,0
0.80551,1.3544e-38
0.80668,1.6279e-38
0.80784,0
0.80901,-0
0.81018,-2.6833e-38
0.81135,-2.6302e-38
0.81251,-0
0.81368,2.6836e-38
0.81485,4.7439e-38
0.81602,3.7656e-38
0.81718,-0
0.81835,-5.2383e-38
0.81952,-7.4623e-38
0.82069,-4.74e-38
0.82185,1.9635e-38
0.82302,8.5551e-38
0.82419,1.0339e-37
0.82536,5.4035e-38
0.82652,-3.6494e-38
0.82769,-1.1205e-37
0.82886,-1.2485e-37
0.83003,-6.859e-38
0.83119,2.0801e-38
0.83236,9.6686e-38
0.83353,1.3602e-37
0.8347,1.423e-37
0.83586,1.1441e-37
0.83703,2.0786e-38
0.8382,-1.7267e-37
0.83936,-4.2194e-37
0.84053,-5.4811e-37
0.8417,-3.0787e-37
0.84287,3.8716e-37
0.84403,1.2415e-36
0.8452,1.584e-36
0.84637,7.6714e-37
0.84754,-1.1965e-36
0.8487,-3.2448e-36
0.84987,-3.6384e-36
0.85104,-1.1635e-36
0.85221,3.5144e-36
0.85337,7.499e-36
0.85454,7.1143e-36
0.85571,7.0927e-37
0.85688,-9.033e-36
0.85804,-1.5502e-35
0.85921,-1.2075e-35
0.86038,2.3795e-36
0.86155,2.0423e-35
0.86271,2.8923e-35
0.86388,1.7679e-35
0.86505,-1.1281e-35
0.86622,-4.1152e-35
0.86738,-4.8895e-35
0.86855,-2.1547e-35
0.86972,3.0442e-35
0.87088,7.4473e-35
0.87205,7.4885e-35
0.87322,1.9714e-35
0.87439,-6.3965e-35
0.87555,-1.2108e-34
0.87672,-1.0373e-34
0.87789,-8.7177e-36
0.87906,1.1109e-34
0.88022,1.7544e-34
0.88139,1.3077e-34
0.88256,-7.3431e-36
0.88373,-1.5718e-34
0.88489,-2.2229e-34
0.88606,-1.5732e-34
0.88723,6.7949e-37
0.8884,1.5978e-34
0.88956,2.3791e-34
0.89073,2.1153e-34
0.8919,1.0976e-34
0.89307,-3.2662e-35
0.89423,-2.057e-34
0.8954,-3.9269e-34
0.89657,-5.0302e-34
0.89774,-3.6245e-34
0.8989,1.6185e-34
0.90007,9.4802e-34
0.90124,1.5096e-33
0.9024,1.1962e-33
0.90357,-2.9002e-34
0.90474,-2.3833e-33
0.90591,-3.6517e-33
0.90707,-2.5939e-33
0.90824,1.0781e-33
0.90941,5.586e-33
0.91058,7.6261e-33
0.91174,4.4678e-33
0.91291,-3.522e-33
0.91408,-1.1901e-32
0.91525,-1.4168e-32
0.91641,-6.2565e-33
0.91758,9.2986e-33
0.91875,2.3043e-32
0.91992,2.3744e-32
0.92108,6.6517e-33
0.92225,-2.0722e-32
0.92342,-4.0699e-32
0.92459,-3.6101e-32
0.92575,-3.5647e-33
0.92692,4.0159e-32
0.92809,6.5677e-32
0.92926,4.9928e-32
0.93042,-5.138e-33
0.93159,-6.8471e-32
0.93276,-9.6689e-32
0.93392,-6.328e-32
0.93509,1.9262e-32
0.93626,1.0209e-31
0.93743,1.2929e-31
0.93859,7.6066e-32
0.93976,-3.1138e-32
0.94093,-1.287e-31
0.9421,-1.5644e-31
0.94326,-9.6578e-32
0.94443,1.665e-32
0.9456,1.226e-31
0.94677,1.7322e-31
0.94793,1.5452e-31
0.9491,7.7713e-32
0.95027,-4.2284e-32
0.95144,-1.897e-31
0.9526,-3.2242e-31
0.95377,-3.4981e-31
0.95494,-1.6471e-31
0.95611,2.5579e-31
0.95727,7.4492e-31
0.95844,9.5325e-31
0.95961,5.4334e-31
0.96078,-4.9985e-31
0.96194,-1.6699e-30
0.96311,-2.0954e-30
0.96428,-1.0935e-30
0.96544,1.1754e-30
0.96661,3.467e-30
0.96778,4.0097e-30
0.96895,1.7154e-30
0.97011,-2.6961e-30
0.97128,-6.6086e-30
0.97245,-6.8927e-30
0.97362,-2.1592e-30
0.97478,5.6185e-30
0.97595,1.1581e-29
0.97712,1.0815e-29
0.97829,2.0306e-30
0.97945,-1.0505e-29
0.98062,-1.8701e-29
0.98179,-1.5654e-29
0.98296,-9.5521e-31
0.98412,1.7586e-29
0.98529,2.7844e-29
0.98646,2.1158e-29
0.98763,-9.4964e-31
0.98879,-2.6145e-29
0.98996,-3.8162e-29
0.99113,-2.7344e-29
0.9923,2.1167e-30
0.99346,3.362e-29
0.99463,4.7996e-29
0.9958,3.5513e-29
0.99696,2.058e-30
0.99813,-3.4561e-29
0.9993,-5.5319e-29
1.0005,-5.0157e-29
1.0016,-2.141e-29
1.0028,1.9806e-29
1.004,5.9183e-29
1.0051,8.1946e-29
1.0063,7.3464e-29
1.0075,2.3479e-29
1.0086,-6.2557e-29
1.0098,-1.5151e-28
1.011,-1.853e-28
1.0121,-1.1007e-28
1.0133,7.6615e-29
1.0145,2.9301e-28
1.0156,3.9342e-28
1.0168,2.5263e-28
1.018,-1.2556e-28
1.0191,-5.5551e-28
1.0203,-7.3985e-28
1.0215,-4.5544e-28
1.0226,2.4955e-28
1.0238,9.9874e-28
1.025,1.2631e-27
1.0261,7.0807e-28
1.0273,-5.0107e-28
1.0285,-1.6797e-27
1.0297,-1.9843e-27
1.0308,-9.841e-28
1.032,9.2816e-28
1.0332,2.6268e-27
1.0343,2.8926e-27
1.0355,1.254e-27
1.0367,-1.5367e-27
1.0378,-3.8024e-27
1.039,-3.9397e-27
1.0402,-1.5256e-27
1.0413,2.2255e-27
1.0425,5.0612e-27
1.0437,5.0616e-27
1.0448,1.9266e-27
1.046,-2.6956e-27
1.0472,-6.1223e-27
1.0483,-6.2505e-27
1.0495,-2.8401e-27
1.0507,2.3457e-27
1.0518,6.5854e-27
1.053,7.7018e-27
1.0542,5.0921e-27
1.0553,-1.8466e-28
1.0565,-6.028e-27
1.0577,-1.0051e-26
1.0588,-1.0165e-26
1.06,-5.1929e-27
1.0612,4.2142e-27
1.0623,1.4683e-26
1.0635,2.0383e-26
1.0647,1.5514e-26
1.0658,-1.4111e-27
1.067,-2.4039e-26
1.0682,-3.8972e-26
1.0693,-3.2588e-26
1.0705,-1.2627e-27
1.0717,4.1785e-26
1.0728,6.9892e-26
1.074,5.7961e-26
1.0752,1.6533e-27
1.0763,-7.2591e-26
1.0775,-1.1736e-25
1.0787,-9.2624e-26
1.0799,3.0945e-27
1.081,1.2123e-25
1.0822,1.8502e-25
1.0834,1.3714e-25
1.0845,-1.5178e-26
1.0857,-1.9071e-25
1.0869,-2.75e-25
1.088,-1.9273e-25
1.0892,3.3151e-26
1.0904,2.7914e-25
1.0915,3.8709e-25
1.0927,2.6404e-25
1.0939,-4.6799e-26
1.095,-3.7551e-25
1.0962,-5.1863e-25
1.0974,-3.6411e-25
1.0985,2.9729e-26
1.0997,4.547e-25
1.1009,6.6581e-25
1.102,5.2168e-25
1.1032,6.9685e-26
1.1044,-4.7255e-25
1.1055,-8.2629e-25
1.1067,-7.8987e-25
1.1079,-3.3719e-25
1.109,3.6248e-25
1.1102,1.0028e-24
1.1114,1.2534e-24
1.1125,8.9805e-25
1.1137,-3.4756e-26
1.1149,-1.2055e-24
1.116,-2.0291e-24
1.1172,-1.9142e-24
1.1184,-6.203e-25
1.1195,1.4485e-24
1.1207,3.2535e-24
1.1219,3.5673e-24
1.123,1.7253e-24
1.1242,-1.7356e-24
1.1254,-5.0475e-24
1.1265,-6.0231e-24
1.1277,-3.4061e-24
1.1289,2.0271e-24
1.13,7.4529e-24
1.1312,9.3741e-24
1.1324,5.7828e-24
1.1336,-2.1852e-24
1.1347,-1.0339e-23
1.1359,-1.3564e-23
1.1371,-8.9645e-24
1.1382,1.8986e-24
1.1394,1.329e-23
1.1406,1.8308e-23
1.1417,1.3051e-23
1.1429,-6.0195e-25
1.1441,-1.5499e-23
1.1452,-2.3028e-23
1.1464,-1.8141e-23
1.1476,-2.5781e-24
1.1487,1.5723e-23
1.1499,2.6848e-23
1.1511,2.4344e-23
1.1522,8.803e-24
1.1534,-1.2363e-23
1.1546,-2.8684e-23
1.1557,-3.1789e-23
1.1569,-1.9368e-23
1.1581,3.7406e-24
1.1592,2.749e-23
1.1604,4.0626e-23
1.1616,3.5369e-23
1.1627,1.1357e-23
1.1639,-2.2693e-23
1.1651,-5.1028e-23
1.1662,-5.7181e-23
1.1674,-3.2868e-23
1.1686,1.4821e-23
1.1697,6.3247e-23
1.1709,8.3846e-23
1.1721,5.85e-23
1.1732,-6.2883e-24
1.1744,-7.7792e-23
1.1756,-1.1259e-22
1.1767,-8.2876e-23
1.1779,2.185e-24
1.1791,9.5875e-23
1.1802,1.3889e-22
1.1814,9.7282e-23
1.1826,-1.0802e-23
1.1837,-1.2025e-22
1.1849,-1.5756e-22
1.1861,-9.0669e-23
1.1873,4.347e-23
1.1884,1.5657e-22
1.1896,1.6554e-22
1.1908,5.2691e-23
1.1919,-1.1313e-22
1.1931,-2.1506e-22
1.1943,-1.6668e-22
1.1954,2.0537e-23
1.1966,2.3092e-22
1.1978,3.1209e-22
1.1989,1.7838e-22
1.2001,-1.177e-22
1.2013,-4.0012e-22
1.2024,-4.7064e-22
1.2036,-2.3903e-22
1.2048,2.0126e-22
1.2059,6.0701e-22
1.2071,7.1787e-22
1.2083,4.1378e-22
1.2094,-1.9596e-22
1.2106,-8.0895e-22
1.2118,-1.0778e-21
1.2129,-7.9488e-22
1.2141,-1.9129e-23
1.2153,9.2109e-22
1.2164,1.557e-21
1.2176,1.4915e-21
1.2188,6.0982e-22
1.2199,-8.0475e-22
1.2211,-2.1221e-21
1.2223,-2.6042e-21
1.2234,-1.7706e-21
1.2246,2.6276e-22
1.2258,2.6707e-21
1.2269,4.181e-21
1.2281,3.6867e-21
1.2293,9.5141e-22
1.2304,-3.0006e-21
1.2316,-6.1562e-21
1.2328,-6.4711e-21
1.2339,-3.1032e-21
1.2351,2.7872e-21
1.2363,8.2806e-21
1.2375,1.008e-20
1.2386,6.4189e-21
1.2398,-1.5841e-21
1.241,-1.0062e-20
1.2421,-1.4218e-20
1.2433,-1.0998e-20
1.2445,-1.1365e-21
1.2456,1.0739e-20
1.2468,1.8255e-20
1.248,1.6707e-20
1.2491,5.8913e-21
1.2503,-9.3232e-21
1.2515,-2.1196e-20
1.2526,-2.3071e-20
1.2538,-1.3034e-20
1.255,4.7376e-21
1.2561,2.173e-20
1.2573,2.9191e-20
1.2585,2.2549e-20
1.2596,3.9458e-21
1.2608,-1.839e-20
1.262,-3.3742e-20
1.2631,-3.387e-20
1.2643,-1.7175e-20
1.2655,9.8903e-21
1.2666,3.508e-20
1.2678,4.5644e-20
1.269,3.4521e-20
1.2701,4.5787e-21
1.2713,-3.142e-20
1.2725,-5.5826e-20
1.2736,-5.4475e-20
1.2748,-2.4719e-20
1.276,2.1389e-20
1.2771,6.1537e-20
1.2783,7.391e-20
1.2795,4.9007e-20
1.2806,-3.8617e-21
1.2818,-5.9522e-20
1.283,-8.8884e-20
1.2841,-7.4421e-20
1.2853,-2.071e-20
1.2865,4.663e-20
1.2876,9.373e-20
1.2888,9.6123e-20
1.29,5.1398e-20
1.2912,-1.9604e-20
1.2923,-8.31e-20
1.2935,-1.0889e-19
1.2947,-8.4977e-20
1.2958,-2.262e-20
1.297,5.0839e-20
1.2982,1.0462e-19
1.2993,1.1699e-19
1.3005,8.1733e-20
1.3017,9.1514e-21
1.3028,-7.7175e-20
1.304,-1.4264e-19
1.3052,-1.5447e-19
1.3063,-9.7227e-20
1.3075,1.7418e-20
1.3087,1.4869e-19
1.3098,2.3505e-19
1.311,2.2197e-19
1.3122,8.9394e-20
1.3133,-1.2366e-19
1.3145,-3.181e-19
1.3157,-3.8201e-19
1.3168,-2.5378e-19
1.318,3.3766e-20
1.3192,3.5323e-19
1.3203,5.3732e-19
1.3215,4.846e-19
1.3227,1.7628e-19
1.3238,-2.8964e-19
1.325,-7.1926e-19
1.3262,-8.286e-19
1.3273,-5.0053e-19
1.3285,1.3582e-19
1.3297,8.7698e-19
1.3308,1.2675e-18
1.332,1.103e-18
1.3332,3.7085e-19
1.3343,1.0038e-18
1.3355,4.1747e-19
1.3367,3.5432e-19
1.3378,1.3998e-20
1.339,-4.3074e-19
1.3402,-1.2522e-18
1.3413,-1.6886e-18
1.3425,-1.3849e-18
1.3437,-1.0525e-18
1.3449,-1.4141e-18
1.346,-8.9463e-19
1.3472,-8.6155e-19
1.3484,-3.2602e-19
1.3495,-2.8738e-19
1.3507,3.1095e-19
1.3519,9.4572e-19
1.353,1.176e-18
1.3542,6.0908e-19
1.3554,-2.2167e-20
1.3565,1.7627e-19
1.3577,2.719e-19
1.3589,5.1248e-20
1.36,5.7792e-19
1.3612,1.368e-18
1.3624,9.7757e-19
1.3635,9.1931e-19
1.3647,1.1563e-19
1.3659,1.2752e-19
1.367,3.5248e-19
1.3682,9.9112e-19
1.3694,1.1473e-18
1.3705,1.794e-18
1.3717,1.88e-18
1.3729,2.0849e-18
1.374,1.2408e-18
1.3752,9.2051e-19
1.3764,1.7165e-18
1.3775,2.4954e-18
1.3787,3.229e-18
1.3799,2.921e-18
1.381,2.5291e-18
1.3822,1.9198e-18
1.3834,2.1045e-18
1.3845,1.4798e-18
1.3857,6.9363e-19
1.3869,4.7139e-19
1.388,4.8646e-19
1.3892,5.1471e-19
1.3904,1.0457e-18
1.3915,1.5046e-18
1.3927,9.8509e-19
1.3939,3.3913e-19
1.3951,2.6862e-19
1.3962,2.0492e-21
1.3974,-2.3404e-19
1.3986,-5.8526e-19
1.3997,2.2788e-19
1.4009,1.0662e-18
1.4021,1.1764e-18
1.4032,1.4683e-18
1.4044,1.5789e-18
1.4056,2.3271e-18
1.4067,1.8944e-18
1.4079,1.7509e-18
1.4091,1.1217e-18
1.4102,5.0357e-19
1.4114,1.0237e-18
1.4126,1.6302e-18
1.4137,2.1386e-18
1.4149,2.8129e-18
1.4161,3.0653e-18
1.4172,3.6737e-18
1.4184,4.0388e-18
1.4196,3.254e-18
1.4207,2.8683e-18
1.4219,3.412e-18
1.4231,2.8249e-18
1.4242,3.1165e-18
1.4254,3.6699e-18
1.4266,4.0221e-18
1.4277,3.4286e-18
1.4289,3.4864e-18
1.4301,4.2214e-18
1.4312,3.4778e-18
1.4324,3.1229e-18
1.4336,2.4112e-18
1.4347,1.7078e-18
1.4359,2.4527e-18
1.4371,2.5867e-18
1.4382,2.9447e-18
1.4394,2.6912e-18
1.4406,1.9394e-18
1.4417,1.5752e-18
1.4429,1.0406e-18
1.4441,1.3145e-18
1.4452,2.0566e-18
1.4464,1.4236e-18
1.4476,1.4505e-18
1.4488,1.2035e-18
1.4499,9.5802e-19
1.4511,1.0379e-18
1.4523,6.1594e-19
1.4534,1.5976e-19
1.4546,-3.834e-19
1.4558,1.5281e-19
1.4569,8.7589e-19
1.4581,9.0782e-19
1.4593,1.3751e-19
1.4604,-4.7333e-19
1.4616,-2.1526e-19
1.4628,-2.3154e-19
1.4639,-4.3119e-19
1.4651,-4.8745e-20
1.4663,5.8368e-20
1.4674,7.0014e-19
1.4686,6.621e-19
1.4698,1.9676e-20
1.4709,2.1691e-19
1.4721,4.1671e-19
1.4733,6.9411e-19
1.4744,2.5013e-19
1.4756,6.5971e-20
1.4768,-3.0289e-19
1.4779,-1.0287e-18
1.4791,-1.016e-18
1.4803,-1.4781e-18
1.4814,-1.7718e-18
1.4826,-1.6261e-18
1.4838,-1.2834e-18
1.4849,-7.2246e-19
1.4861,-1.3039e-19
1.4873,-5.366e-19
1.4884,-8.9673e-19
1.4896,-1.2517e-18
1.4908,-8.8433e-19
1.4919,-1.614e-18
1.4931,-1.4555e-18
1.4943,-1.1738e-18
1.4954,-1.7266e-18
1.4966,-2.3213e-18
1.4978,-1.5703e-18
1.4989,-8.1753e-19
1.5001,-9.4079e-19
1.5013,-4.8117e-19
1.5025,-8.2539e-19
1.5036,-2.5067e-19
1.5048,-4.2353e-19
1.506,3.7478e-19
1.5071,4.9964e-19
1.5083,1.0565e-19
1.5095,2.5573e-20
1.5106,2.4067e-19
1.5118,9.5565e-20
1.513,-1.0875e-19
1.5141,-6.4331e-19
1.5153,-2.4748e-19
1.5165,3.6432e-20
1.5176,-3.3857e-19
1.5188,6.5574e-20
1.52,-2.4175e-19
1.5211,-5.4103e-19
1.5223,-3.1868e-19
1.5235,-1.1886e-19
1.5246,4.7185e-19
1.5258,-1.1666e-19
1.527,-1.0349e-19
1.5281,2.2448e-19
1.5293,2.2078e-19
1.5305,7.4457e-19
1.5316,1.4844e-18
1.5328,2.1505e-18
1.534,2.0819e-18
1.5351,2.5717e-18
1.5363,2.6053e-18
1.5375,2.2104e-18
1.5386,2.0005e-18
1.5398,2.4844e-18
1.541,1.7083e-18
1.5421,1.4042e-18
1.5433,1.7124e-18
1.5445,2.5156e-18
1.5456,2.932e-18
1.5468,2.2487e-18
1.548,2.7102e-18
1.5491,3.1142e-18
1.5503,2.5968e-18
1.5515,1.9224e-18
1.5527,2.61e-18
1.5538,2.5764e-18
1.555,3.4062e-18
1.5562,3.9857e-18
1.5573,4.1736e-18
1.5585,4.5026e-18
1.5597,4.2026e-18
1.5608,3.3652e-18
1.562,3.3776e-18
1.5632,3.7402e-18
1.5643,2.891e-18
1.5655,2.5751e-18
1.5667,3.2191e-18
1.5678,2.6202e-18
1.569,3.0353e-18
1.5702,2.2195e-18
1.5713,2.3712e-18
1.5725,1.5741e-18
1.5737,1.6328e-18
1.5748,2.4796e-18
1.576,2.5862e-18
1.5772,3.3945e-18
1.5783,4.1706e-18
1.5795,4.7291e-18
1.5807,5.2005e-18
1.5818,4.7261e-18
1.583,5.5557e-18
1.5842,4.7726e-18
1.5853,4.7182e-18
1.5865,5.4209e-18
1.5877,5.973e-18
1.5888,5.7414e-18
