1.6577,1.687
1.6589,1.687
1.6601,1.687
1.6612,1.6871
1.6624,1.6872
1.6636,1.6872
1.6647,1.6873
1.6659,1.6874
1.6671,1.6875
1.6682,1.6876
1.6694,1.6876
1.6706,1.6876
1.6717,1.6875
1.6729,1.6874
1.6741,1.6873
1.6752,1.6871
1.6764,1.6869
1.6776,1.6867
1.6787,1.6865
1.6799,1.6864
1.6811,1.6863
1.6822,1.6862
1.6834,1.6863
1.6846,1.6863
1.6857,1.6864
1.6869,1.6865
1.6881,1.6866
1.6892,1.6866
1.6904,1.6866
1.6916,1.6866
1.6927,1.6865
1.6939,1.6865
1.6951,1.6865
1.6962,1.6865
1.6974,1.6866
1.6986,1.6867
1.6997,1.6869
1.7009,1.687
1.7021,1.6872
1.7032,1.6873
1.7044,1.6873
1.7056,1.6873
1.7067,1.6872
1.7079,1.6871
1.7091,1.6869
1.7102,1.6868
1.7114,1.6866
1.7126,1.6865
1.7138,1.6864
1.7149,1.6864
1.7161,1.6864
1.7173,1.6865
1.7184,1.6867
1.7196,1.6868
1.7208,1.6869
1.7219,1.687
1.7231,1.6871
1.7243,1.6871
1.7254,1.6872
1.7266,1.6872
1.7278,1.6872
1.7289,1.6872
1.7301,1.6872
1.7313,1.6872
1.7324,1.6872
1.7336,1.6872
1.7348,1.6872
1.7359,1.6871
1.7371,1.6871
1.7383,1.6871
1.7394,1.687
1.7406,1.6869
1.7418,1.6869
1.7429,1.6868
1.7441,1.6867
1.7453,1.6866
1.7464,1.6864
1.7476,1.6863
1.7488,1.6863
1.7499,1.6863
1.7511,1.6863
1.7523,1.6865
1.7534,1.6867
1.7546,1.687
1.7558,1.6873
1.7569,1.6875
1.7581,1.6876
1.7593,1.6876
1.7604,1.6875
1.7616,1.6874
1.7628,1.6872
1.764,1.6871
1.7651,1.687
1.7663,1.6871
1.7675,1.6872
1.7686,1.6873
1.7698,1.6874
1.771,1.6875
1.7721,1.6875
1.7733,1.6875
1.7745,1.6874
1.7756,1.6872
1.7768,1.687
1.778,1.6868
1.7791,1.6866
1.7803,1.6863
1.7815,1.6861
1.7826,1.686
1.7838,1.6859
1.785,1.6858
1.7861,1.6858
1.7873,1.686
1.7885,1.6862
1.7896,1.6864
1.7908,1.6867
1.792,1.6869
1.7931,1.6871
1.7943,1.6872
1.7955,1.6872
1.7966,1.6871
1.7978,1.687
1.799,1.6868
1.8001,1.6866
1.8013,1.6865
1.8025,1.6865
1.8036,1.6866
1.8048,1.6867
1.806,1.6868
1.8071,1.6869
1.8083,1.6869
1.8095,1.6869
1.8106,1.6869
1.8118,1.6867
1.813,1.6865
1.8141,1.6864
1.8153,1.6862
1.8165,1.6861
1.8177,1.686
1.8188,1.686
1.82,1.6862
1.8212,1.6863
1.8223,1.6866
1.8235,1.6868
1.8247,1.6871
1.8258,1.6873
1.827,1.6874
1.8282,1.6875
1.8293,1.6875
1.8305,1.6875
1.8317,1.6874
1.8328,1.6873
1.834,1.6872
1.8352,1.6871
1.8363,1.687
1.8375,1.6869
1.8387,1.6868
1.8398,1.6867
1.841,1.6867
1.8422,1.6867
1.8433,1.6867
1.8445,1.6868
1.8457,1.6868
1.8468,1.6868
1.848,1.6868
1.8492,1.6868
1.8503,1.6868
1.8515,1.6867
1.8527,1.6867
1.8538,1.6867
1.855,1.6869
1.8562,1.6871
1.8573,1.6874
1.8585,1.6877
1.8597,1.6879
1.8608,1.6881
1.862,1.6882
1.8632,1.6882
1.8643,1.688
1.8655,1.6877
1.8667,1.6874
1.8678,1.6872
1.869,1.6869
1.8702,1.6867
1.8714,1.6866
1.8725,1.6866
1.8737,1.6865
1.8749,1.6865
1.876,1.6864
1.8772,1.6864
1.8784,1.6863
1.8795,1.6862
1.8807,1.6861
1.8819,1.6861
1.883,1.6861
1.8842,1.6861
1.8854,1.6861
1.8865,1.6861
1.8877,1.6861
1.8889,1.6861
1.89,1.6861
1.8912,1.6862
1.8924,1.6863
1.8935,1.6865
1.8947,1.6867
1.8959,1.6869
1.897,1.6871
1.8982,1.6872
1.8994,1.6873
1.9005,1.6872
1.9017,1.6871
1.9029,1.6868
1.904,1.6866
1.9052,1.6863
1.9064,1.6861
1.9075,1.686
1.9087,1.6859
1.9099,1.686
1.911,1.6861
1.9122,1.6863
1.9134,1.6865
1.9145,1.6867
1.9157,1.6869
1.9169,1.687
1.918,1.6871
1.9192,1.6871
1.9204,1.687
1.9216,1.687
1.9227,1.687
1.9239,1.687
1.9251,1.6871
1.9262,1.6873
1.9274,1.6874
1.9286,1.6876
1.9297,1.6877
1.9309,1.6877
1.9321,1.6876
1.9332,1.6875
1.9344,1.6873
1.9356,1.6871
1.9367,1.6869
1.9379,1.6867
1.9391,1.6866
1.9402,1.6865
1.9414,1.6865
1.9426,1.6865
1.9437,1.6866
1.9449,1.6867
1.9461,1.6868
1.9472,1.6869
1.9484,1.6871
1.9496,1.6872
1.9507,1.6873
1.9519,1.6874
1.9531,1.6874
1.9542,1.6874
1.9554,1.6874
1.9566,1.6874
1.9577,1.6874
1.9589,1.6874
1.9601,1.6874
1.9612,1.6874
1.9624,1.6874
1.9636,1.6874
1.9647,1.6874
1.9659,1.6873
1.9671,1.6871
1.9682,1.6869
1.9694,1.6866
1.9706,1.6863
1.9717,1.6861
1.9729,1.6858
1.9741,1.6857
1.9753,1.6856
1.9764,1.6856
1.9776,1.6857
1.9788,1.6859
1.9799,1.686
1.9811,1.6862
1.9823,1.6864
1.9834,1.6866
1.9846,1.6867
1.9858,1.6868
1.9869,1.6869
1.9881,1.6869
1.9893,1.6869
1.9904,1.6869
1.9916,1.6868
1.9928,1.6868
1.9939,1.6867
1.9951,1.6867
1.9963,1.6867
1.9974,1.6867
1.9986,1.6868
1.9998,1.6869
2.0009,1.6869
2.0021,1.6869
2.0033,1.6869
2.0044,1.6868
2.0056,1.6867
2.0068,1.6865
2.0079,1.6864
2.0091,1.6862
2.0103,1.6862
2.0114,1.6863
2.0126,1.6864
2.0138,1.6866
2.0149,1.6869
2.0161,1.6871
2.0173,1.6874
2.0184,1.6875
2.0196,1.6877
2.0208,1.6877
2.0219,1.6877
2.0231,1.6876
2.0243,1.6875
2.0254,1.6874
2.0266,1.6873
2.0278,1.6873
2.029,1.6872
2.0301,1.6871
2.0313,1.6871
2.0325,1.687
2.0336,1.6869
2.0348,1.6868
2.036,1.6867
2.0371,1.6866
2.0383,1.6865
2.0395,1.6864
2.0406,1.6864
2.0418,1.6864
2.043,1.6865
2.0441,1.6866
2.0453,1.6868
2.0465,1.6869
2.0476,1.6871
2.0488,1.6873
2.05,1.6875
2.0511,1.6877
2.0523,1.6878
2.0535,1.6879
2.0546,1.6879
2.0558,1.6878
2.057,1.6877
2.0581,1.6875
2.0593,1.6873
2.0605,1.6872
2.0616,1.687
2.0628,1.6869
2.064,1.6868
2.0651,1.6867
2.0663,1.6866
2.0675,1.6866
2.0686,1.6866
2.0698,1.6865
2.071,1.6865
2.0721,1.6864
2.0733,1.6863
2.0745,1.6863
2.0756,1.6862
2.0768,1.6862
2.078,1.6862
2.0792,1.6862
2.0803,1.6863
2.0815,1.6865
2.0827,1.6867
2.0838,1.6869
2.085,1.6872
2.0862,1.6873
2.0873,1.6875
2.0885,1.6875
2.0897,1.6874
2.0908,1.6873
2.092,1.6872
2.0932,1.687
2.0943,1.6868
2.0955,1.6866
2.0967,1.6865
2.0978,1.6865
2.099,1.6864
2.1002,1.6864
2.1013,1.6864
2.1025,1.6864
2.1037,1.6865
2.1048,1.6865
2.106,1.6865
2.1072,1.6866
2.1083,1.6867
2.1095,1.6867
2.1107,1.6868
2.1118,1.6869
2.113,1.687
2.1142,1.687
2.1153,1.6871
2.1165,1.6872
2.1177,1.6873
2.1188,1.6874
2.12,1.6875
2.1212,1.6875
2.1223,1.6875
2.1235,1.6874
2.1247,1.6873
2.1258,1.6871
2.127,1.687
2.1282,1.6869
2.1293,1.6868
2.1305,1.6868
2.1317,1.6868
2.1329,1.6868
2.134,1.6868
2.1352,1.6869
2.1364,1.6869
2.1375,1.6868
2.1387,1.6868
2.1399,1.6869
2.141,1.6869
2.1422,1.687
2.1434,1.6872
2.1445,1.6873
2.1457,1.6875
2.1469,1.6877
2.148,1.6878
2.1492,1.6879
2.1504,1.688
2.1515,1.688
2.1527,1.688
2.1539,1.688
2.155,1.6879
2.1562,1.6878
2.1574,1.6877
2.1585,1.6875
2.1597,1.6873
2.1609,1.6871
2.162,1.6868
2.1632,1.6866
2.1644,1.6864
2.1655,1.6863
2.1667,1.6863
2.1679,1.6863
2.169,1.6864
2.1702,1.6865
2.1714,1.6866
2.1725,1.6867
2.1737,1.6868
2.1749,1.6868
2.176,1.6868
2.1772,1.6867
2.1784,1.6867
2.1795,1.6867
2.1807,1.6867
2.1819,1.6867
2.183,1.6868
2.1842,1.6869
2.1854,1.687
2.1866,1.687
2.1877,1.6871
2.1889,1.6871
2.1901,1.687
2.1912,1.6869
2.1924,1.6867
2.1936,1.6866
2.1947,1.6864
2.1959,1.6863
2.1971,1.6863
2.1982,1.6863
2.1994,1.6864
2.2006,1.6865
2.2017,1.6867
2.2029,1.6868
2.2041,1.6869
2.2052,1.687
2.2064,1.687
2.2076,1.6871
2.2087,1.6871
2.2099,1.6871
2.2111,1.6872
2.2122,1.6873
2.2134,1.6875
2.2146,1.6877
2.2157,1.6878
2.2169,1.6879
2.2181,1.6879
2.2192,1.6879
2.2204,1.6878
2.2216,1.6877
2.2227,1.6875
2.2239,1.6874
2.2251,1.6873
2.2262,1.6871
2.2274,1.687
2.2286,1.687
2.2297,1.6869
2.2309,1.6869
2.2321,1.6869
2.2332,1.6869
2.2344,1.687
2.2356,1.6871
2.2367,1.6873
2.2379,1.6875
2.2391,1.6876
2.2403,1.6878
2.2414,1.6879
2.2426,1.6879
2.2438,1.6879
2.2449,1.6879
2.2461,1.6879
2.2473,1.6878
2.2484,1.6878
2.2496,1.6877
2.2508,1.6877
2.2519,1.6876
2.2531,1.6876
2.2543,1.6876
2.2554,1.6876
2.2566,1.6875
2.2578,1.6875
2.2589,1.6873
2.2601,1.6872
2.2613,1.6869
2.2624,1.6866
2.2636,1.6864
2.2648,1.6861
2.2659,1.6859
2.2671,1.6858
2.2683,1.6859
2.2694,1.686
2.2706,1.6863
2.2718,1.6865
2.2729,1.6868
2.2741,1.687
2.2753,1.6872
2.2764,1.6872
2.2776,1.6872
2.2788,1.6871
2.2799,1.687
2.2811,1.6869
2.2823,1.6869
2.2834,1.6868
2.2846,1.6868
2.2858,1.6869
2.2869,1.6869
2.2881,1.6869
2.2893,1.687
2.2905,1.687
2.2916,1.687
2.2928,1.6869
2.294,1.6869
2.2951,1.6868
2.2963,1.6868
2.2975,1.6867
2.2986,1.6867
2.2998,1.6867
2.301,1.6868
2.3021,1.6869
2.3033,1.6871
2.3045,1.6874
2.3056,1.6876
2.3068,1.6879
2.308,1.688
2.3091,1.6881
2.3103,1.6881
2.3115,1.688
2.3126,1.6879
2.3138,1.6877
2.315,1.6876
2.3161,1.6875
2.3173,1.6875
2.3185,1.6875
2.3196,1.6875
2.3208,1.6875
2.322,1.6875
2.3231,1.6875
2.3243,1.6874
2.3255,1.6874
2.3266,1.6873
2.3278,1.6872
2.329,1.6871
2.3301,1.6871
2.3313,1.687
2.3325,1.687
2.3336,1.687
2.3348,1.6871
2.336,1.6872
2.3371,1.6873
2.3383,1.6875
2.3395,1.6877
2.3406,1.6879
2.3418,1.6882
2.343,1.6883
2.3442,1.6884
2.3453,1.6884
2.3465,1.6883
2.3477,1.6881
2.3488,1.6878
2.35,1.6875
2.3512,1.6873
2.3523,1.687
2.3535,1.6869
2.3547,1.6868
2.3558,1.6867
2.357,1.6868
2.3582,1.6869
2.3593,1.687
2.3605,1.687
2.3617,1.6871
2.3628,1.687
2.364,1.687
2.3652,1.6869
2.3663,1.6867
2.3675,1.6866
2.3687,1.6866
2.3698,1.6866
2.371,1.6866
2.3722,1.6868
2.3733,1.687
2.3745,1.6872
2.3757,1.6875
2.3768,1.6877
2.378,1.6878
2.3792,1.6878
2.3803,1.6877
2.3815,1.6876
2.3827,1.6874
2.3838,1.6872
2.385,1.687
2.3862,1.6869
2.3873,1.6868
2.3885,1.6868
2.3897,1.6868
2.3908,1.6868
2.392,1.6869
2.3932,1.687
2.3943,1.6872
2.3955,1.6873
2.3967,1.6874
2.3979,1.6874
2.399,1.6875
2.4002,1.6875
2.4014,1.6875
2.4025,1.6875
2.4037,1.6876
2.4049,1.6876
2.406,1.6876
2.4072,1.6877
2.4084,1.6879
2.4095,1.688
2.4107,1.6881
2.4119,1.6881
2.413,1.6881
2.4142,1.688
2.4154,1.6878
2.4165,1.6875
2.4177,1.6872
2.4189,1.687
2.42,1.6868
2.4212,1.6867
2.4224,1.6868
2.4235,1.6869
2.4247,1.687
2.4259,1.6873
2.427,1.6875
2.4282,1.6877
2.4294,1.6879
2.4305,1.6881
2.4317,1.6881
2.4329,1.6881
2.434,1.688
2.4352,1.6879
2.4364,1.6878
2.4375,1.6877
2.4387,1.6877
2.4399,1.6878
2.441,1.6879
2.4422,1.688
2.4434,1.6882
2.4445,1.6884
2.4457,1.6885
2.4469,1.6885
2.4481,1.6884
2.4492,1.6882
2.4504,1.6879
2.4516,1.6876
2.4527,1.6873
2.4539,1.687
2.4551,1.6867
2.4562,1.6866
2.4574,1.6866
2.4586,1.6866
2.4597,1.6868
2.4609,1.6869
2.4621,1.6871
2.4632,1.6873
2.4644,1.6874
2.4656,1.6875
2.4667,1.6875
2.4679,1.6875
2.4691,1.6875
2.4702,1.6874
2.4714,1.6873
2.4726,1.6872
2.4737,1.6872
2.4749,1.6872
2.4761,1.6872
2.4772,1.6872
2.4784,1.6873
2.4796,1.6873
2.4807,1.6873
2.4819,1.6873
2.4831,1.6873
2.4842,1.6872
2.4854,1.6872
2.4866,1.6871
2.4877,1.687
2.4889,1.6869
2.4901,1.6869
2.4912,1.6869
2.4924,1.6869
2.4936,1.6869
2.4947,1.6871
2.4959,1.6872
2.4971,1.6875
2.4982,1.6877
2.4994,1.688
2.5006,1.6882
2.5018,1.6883
2.5029,1.6883
2.5041,1.6883
2.5053,1.6881
2.5064,1.6879
2.5076,1.6877
2.5088,1.6876
2.5099,1.6875
2.5111,1.6875
2.5123,1.6876
2.5134,1.6878
2.5146,1.6879
2.5158,1.6881
2.5169,1.6881
2.5181,1.6881
2.5193,1.6879
2.5204,1.6877
2.5216,1.6875
2.5228,1.6873
2.5239,1.6871
2.5251,1.6871
2.5263,1.6873
2.5274,1.6875
2.5286,1.6879
2.5298,1.6882
2.5309,1.6886
2.5321,1.6889
2.5333,1.689
2.5344,1.689
2.5356,1.6889
2.5368,1.6887
2.5379,1.6885
2.5391,1.6882
2.5403,1.688
2.5414,1.6878
2.5426,1.6877
2.5438,1.6877
2.5449,1.6877
2.5461,1.6878
2.5473,1.6878
2.5484,1.6878
2.5496,1.6877
2.5508,1.6877
2.5519,1.6875
2.5531,1.6874
2.5543,1.6873
2.5555,1.6872
2.5566,1.6871
2.5578,1.6869
2.559,1.6869
2.5601,1.6868
2.5613,1.6868
2.5625,1.6868
2.5636,1.6869
2.5648,1.6871
2.566,1.6873
2.5671,1.6875
2.5683,1.6877
2.5695,1.6878
2.5706,1.6879
2.5718,1.6879
2.573,1.6877
2.5741,1.6876
2.5753,1.6874
2.5765,1.6872
2.5776,1.6871
2.5788,1.687
2.58,1.687
2.5811,1.6871
2.5823,1.6871
2.5835,1.6872
2.5846,1.6873
2.5858,1.6874
2.587,1.6875
2.5881,1.6875
2.5893,1.6876
2.5905,1.6876
2.5916,1.6877
2.5928,1.6878
2.594,1.6878
2.5951,1.6879
2.5963,1.688
2.5975,1.6881
2.5986,1.6882
2.5998,1.6883
2.601,1.6884
2.6021,1.6885
2.6033,1.6886
2.6045,1.6886
2.6057,1.6885
2.6068,1.6884
2.608,1.6882
2.6092,1.688
2.6103,1.6877
2.6115,1.6875
2.6127,1.6874
2.6138,1.6874
2.615,1.6875
2.6162,1.6877
2.6173,1.6879
2.6185,1.6881
2.6197,1.6883
2.6208,1.6884
2.622,1.6884
2.6232,1.6884
2.6243,1.6883
2.6255,1.6881
2.6267,1.688
2.6278,1.688
2.629,1.688
2.6302,1.6881
2.6313,1.6883
2.6325,1.6885
2.6337,1.6887
2.6348,1.6888
2.636,1.6888
2.6372,1.6888
2.6383,1.6886
2.6395,1.6884
2.6407,1.6882
2.6418,1.6879
2.643,1.6876
2.6442,1.6874
2.6453,1.6873
2.6465,1.6873
2.6477,1.6873
2.6488,1.6873
2.65,1.6873
2.6512,1.6874
2.6523,1.6874
2.6535,1.6874
2.6547,1.6874
2.6558,1.6875
2.657,1.6875
2.6582,1.6876
2.6594,1.6877
2.6605,1.6877
2.6617,1.6877
2.6629,1.6877
2.664,1.6876
2.6652,1.6875
2.6664,1.6874
2.6675,1.6874
2.6687,1.6875
2.6699,1.6876
2.671,1.6877
2.6722,1.6879
2.6734,1.688
2.6745,1.688
2.6757,1.6879
2.6769,1.6878
2.678,1.6877
2.6792,1.6875
2.6804,1.6874
2.6815,1.6873
2.6827,1.6874
2.6839,1.6875
2.685,1.6876
2.6862,1.6878
2.6874,1.688
2.6885,1.6882
2.6897,1.6883
2.6909,1.6883
2.692,1.6883
2.6932,1.6883
2.6944,1.6883
2.6955,1.6884
2.6967,1.6884
2.6979,1.6884
2.699,1.6885
2.7002,1.6885
2.7014,1.6885
2.7025,1.6885
2.7037,1.6884
2.7049,1.6884
2.706,1.6883
2.7072,1.6882
2.7084,1.6881
2.7095,1.6879
2.7107,1.6878
2.7119,1.6877
2.7131,1.6876
2.7142,1.6876
2.7154,1.6877
2.7166,1.6878
2.7177,1.6879
2.7189,1.6881
2.7201,1.6883
2.7212,1.6885
2.7224,1.6886
2.7236,1.6887
2.7247,1.6887
2.7259,1.6887
2.7271,1.6887
2.7282,1.6886
2.7294,1.6886
2.7306,1.6885
2.7317,1.6884
2.7329,1.6884
2.7341,1.6883
2.7352,1.6883
2.7364,1.6883
2.7376,1.6883
2.7387,1.6883
2.7399,1.6883
2.7411,1.6883
2.7422,1.6882
2.7434,1.6881
2.7446,1.688
2.7457,1.6879
2.7469,1.6877
2.7481,1.6876
2.7492,1.6875
2.7504,1.6874
2.7516,1.6874
2.7527,1.6875
2.7539,1.6876
2.7551,1.6877
2.7562,1.6878
2.7574,1.6879
2.7586,1.688
2.7597,1.688
2.7609,1.6881
2.7621,1.6881
2.7633,1.688
2.7644,1.688
2.7656,1.6879
2.7668,1.6878
2.7679,1.6878
2.7691,1.6877
2.7703,1.6877
2.7714,1.6877
2.7726,1.6877
2.7738,1.6877
2.7749,1.6878
2.7761,1.6878
2.7773,1.6878
2.7784,1.6877
2.7796,1.6877
2.7808,1.6877
2.7819,1.6877
2.7831,1.6877
2.7843,1.6878
2.7854,1.688
2.7866,1.6881
2.7878,1.6883
2.7889,1.6885
2.7901,1.6886
2.7913,1.6887
2.7924,1.6886
2.7936,1.6886
2.7948,1.6885
2.7959,1.6884
2.7971,1.6883
2.7983,1.6882
2.7994,1.6883
2.8006,1.6883
2.8018,1.6884
2.8029,1.6884
2.8041,1.6885
2.8053,1.6885
2.8064,1.6884
2.8076,1.6883
2.8088,1.6882
2.8099,1.6882
2.8111,1.6881
2.8123,1.6881
2.8134,1.6882
2.8146,1.6882
2.8158,1.6883
2.817,1.6885
2.8181,1.6886
2.8193,1.6887
2.8205,1.6888
2.8216,1.6889
2.8228,1.689
2.824,1.6891
2.8251,1.6891
2.8263,1.6892
2.8275,1.6892
2.8286,1.6892
2.8298,1.6891
2.831,1.689
2.8321,1.6888
2.8333,1.6886
2.8345,1.6884
2.8356,1.6882
2.8368,1.6881
2.838,1.688
2.8391,1.688
2.8403,1.688
2.8415,1.6881
2.8426,1.6882
2.8438,1.6883
2.845,1.6883
2.8461,1.6882
2.8473,1.6881
2.8485,1.688
2.8496,1.6878
2.8508,1.6877
2.852,1.6876
2.8531,1.6876
2.8543,1.6877
2.8555,1.6878
2.8566,1.6879
2.8578,1.6881
2.859,1.6882
2.8601,1.6882
2.8613,1.6882
2.8625,1.6881
2.8636,1.688
2.8648,1.6879
2.866,1.6878
2.8671,1.6877
2.8683,1.6877
2.8695,1.6877
2.8707,1.6877
2.8718,1.6878
2.873,1.6879
2.8742,1.688
2.8753,1.6881
2.8765,1.6881
2.8777,1.6881
2.8788,1.6882
2.88,1.6882
2.8812,1.6881
2.8823,1.6881
2.8835,1.6882
2.8847,1.6882
2.8858,1.6884
2.887,1.6885
2.8882,1.6887
2.8893,1.689
2.8905,1.6892
2.8917,1.6893
2.8928,1.6893
2.894,1.6893
2.8952,1.6891
2.8963,1.6889
2.8975,1.6886
2.8987,1.6884
2.8998,1.6882
2.901,1.6881
2.9022,1.6881
2.9033,1.6882
2.9045,1.6884
2.9057,1.6886
2.9068,1.6887
2.908,1.6889
2.9092,1.689
2.9103,1.689
2.9115,1.689
2.9127,1.6889
2.9138,1.6889
2.915,1.6889
2.9162,1.6889
2.9173,1.6889
2.9185,1.689
2.9197,1.689
2.9208,1.689
2.922,1.689
2.9232,1.689
2.9244,1.689
2.9255,1.689
2.9267,1.689
2.9279,1.689
2.929,1.689
2.9302,1.689
2.9314,1.6889
2.9325,1.6888
2.9337,1.6887
2.9349,1.6884
2.936,1.6882
2.9372,1.688
2.9384,1.6878
2.9395,1.6877
2.9407,1.6877
2.9419,1.6878
2.943,1.6879
2.9442,1.6881
2.9454,1.6883
2.9465,1.6884
2.9477,1.6884
2.9489,1.6884
2.95,1.6882
2.9512,1.6881
2.9524,1.6879
2.9535,1.6878
2.9547,1.6878
2.9559,1.6878
2.957,1.6879
2.9582,1.6881
2.9594,1.6882
2.9605,1.6884
2.9617,1.6884
2.9629,1.6885
2.964,1.6884
2.9652,1.6883
2.9664,1.6881
2.9675,1.688
2.9687,1.6879
2.9699,1.6878
2.971,1.6879
2.9722,1.688
2.9734,1.6881
2.9746,1.6883
2.9757,1.6886
2.9769,1.6888
2.9781,1.6889
2.9792,1.689
2.9804,1.6891
2.9816,1.6891
2.9827,1.689
2.9839,1.6889
2.9851,1.6888
2.9862,1.6887
2.9874,1.6887
2.9886,1.6887
2.9897,1.6888
2.9909,1.689
2.9921,1.6891
2.9932,1.6892
2.9944,1.6893
2.9956,1.6893
2.9967,1.6892
2.9979,1.6891
2.9991,1.6889
3.0002,1.6888
3.0014,1.6886
3.0026,1.6884
3.0037,1.6883
3.0049,1.6883
3.0061,1.6883
3.0072,1.6884
3.0084,1.6886
3.0096,1.6887
3.0107,1.6889
3.0119,1.6892
3.0131,1.6893
3.0142,1.6895
3.0154,1.6896
3.0166,1.6896
3.0177,1.6895
3.0189,1.6894
3.0201,1.6892
3.0212,1.689
3.0224,1.6888
3.0236,1.6887
3.0247,1.6886
3.0259,1.6886
3.0271,1.6886
3.0283,1.6887
3.0294,1.6888
3.0306,1.6889
3.0318,1.689
3.0329,1.6889
3.0341,1.6889
3.0353,1.6887
3.0364,1.6886
3.0376,1.6884
3.0388,1.6882
3.0399,1.6881
3.0411,1.688
3.0423,1.688
3.0434,1.688
3.0446,1.6882
3.0458,1.6883
3.0469,1.6885
3.0481,1.6886
3.0493,1.6887
3.0504,1.6888
3.0516,1.6887
3.0528,1.6886
3.0539,1.6885
3.0551,1.6883
3.0563,1.6882
3.0574,1.6882
3.0586,1.6882
3.0598,1.6883
3.0609,1.6884
3.0621,1.6885
3.0633,1.6886
3.0644,1.6887
3.0656,1.6887
3.0668,1.6886
3.0679,1.6886
3.0691,1.6885
3.0703,1.6884
3.0714,1.6884
3.0726,1.6884
3.0738,1.6884
3.0749,1.6885
3.0761,1.6886
3.0773,1.6888
3.0784,1.6889
3.0796,1.6891
3.0808,1.6892
3.082,1.6894
3.0831,1.6894
3.0843,1.6894
3.0855,1.6894
3.0866,1.6893
3.0878,1.6891
3.089,1.6889
3.0901,1.6887
3.0913,1.6885
3.0925,1.6884
3.0936,1.6884
3.0948,1.6884
3.096,1.6886
3.0971,1.6887
3.0983,1.6889
3.0995,1.6891
3.1006,1.6892
3.1018,1.6893
3.103,1.6894
3.1041,1.6893
3.1053,1.6892
3.1065,1.6891
3.1076,1.689
3.1088,1.6889
3.11,1.6888
3.1111,1.6889
3.1123,1.689
3.1135,1.6892
3.1146,1.6895
3.1158,1.6897
3.117,1.6899
3.1181,1.6901
3.1193,1.6901
3.1205,1.69
3.1216,1.6898
3.1228,1.6894
3.124,1.6891
3.1251,1.6888
3.1263,1.6886
3.1275,1.6885
3.1286,1.6885
3.1298,1.6885
3.131,1.6887
3.1322,1.6888
3.1333,1.689
3.1345,1.689
3.1357,1.689
3.1368,1.689
3.138,1.6889
3.1392,1.6887
3.1403,1.6886
3.1415,1.6885
3.1427,1.6884
3.1438,1.6884
3.145,1.6884
3.1462,1.6884
3.1473,1.6884
3.1485,1.6885
3.1497,1.6886
3.1508,1.6887
3.152,1.6887
3.1532,1.6888
3.1543,1.6888
3.1555,1.6887
3.1567,1.6886
3.1578,1.6885
3.159,1.6883
3.1602,1.6883
3.1613,1.6882
3.1625,1.6882
3.1637,1.6883
3.1648,1.6885
3.166,1.6886
3.1672,1.6888
3.1683,1.6889
3.1695,1.689
3.1707,1.689
3.1718,1.689
3.173,1.689
3.1742,1.689
3.1753,1.689
3.1765,1.689
3.1777,1.6891
3.1788,1.6891
3.18,1.6891
3.1812,1.6892
3.1823,1.6893
3.1835,1.6893
3.1847,1.6894
3.1859,1.6895
3.187,1.6896
3.1882,1.6896
3.1894,1.6896
3.1905,1.6895
3.1917,1.6893
3.1929,1.6891
3.194,1.6889
3.1952,1.6887
3.1964,1.6886
3.1975,1.6886
3.1987,1.6888
3.1999,1.689
3.201,1.6893
3.2022,1.6897
3.2034,1.6899
3.2045,1.6901
3.2057,1.6902
3.2069,1.6902
3.208,1.6901
3.2092,1.6899
3.2104,1.6896
3.2115,1.6894
3.2127,1.6893
3.2139,1.6892
3.215,1.6892
3.2162,1.6893
3.2174,1.6894
3.2185,1.6896
3.2197,1.6897
3.2209,1.6898
3.222,1.6898
3.2232,1.6897
3.2244,1.6895
3.2255,1.6893
3.2267,1.6891
3.2279,1.6888
3.229,1.6886
3.2302,1.6885
3.2314,1.6885
3.2325,1.6885
3.2337,1.6885
3.2349,1.6886
3.236,1.6887
3.2372,1.6887
3.2384,1.6888
3.2396,1.6887
3.2407,1.6887
3.2419,1.6887
3.2431,1.6886
3.2442,1.6886
3.2454,1.6886
3.2466,1.6886
3.2477,1.6886
3.2489,1.6886
3.2501,1.6886
3.2512,1.6886
3.2524,1.6886
3.2536,1.6886
3.2547,1.6886
3.2559,1.6887
3.2571,1.6887
3.2582,1.6888
3.2594,1.6888
3.2606,1.6889
3.2617,1.6889
3.2629,1.6888
3.2641,1.6888
3.2652,1.6888
3.2664,1.6889
3.2676,1.6889
3.2687,1.689
3.2699,1.6892
3.2711,1.6894
3.2722,1.6896
3.2734,1.6897
3.2746,1.6898
3.2757,1.6899
3.2769,1.6899
3.2781,1.6898
3.2792,1.6896
3.2804,1.6894
3.2816,1.6893
3.2827,1.6891
3.2839,1.6891
3.2851,1.6891
3.2862,1.6892
3.2874,1.6894
3.2886,1.6896
3.2898,1.6898
3.2909,1.6899
3.2921,1.6899
3.2933,1.6898
3.2944,1.6896
3.2956,1.6894
3.2968,1.6893
3.2979,1.6891
3.2991,1.6891
3.3003,1.6891
3.3014,1.6893
3.3026,1.6895
3.3038,1.6898
3.3049,1.69
3.3061,1.6902
3.3073,1.6902
3.3084,1.6902
3.3096,1.6901
3.3108,1.69
3.3119,1.6898
3.3131,1.6896
3.3143,1.6895
3.3154,1.6893
3.3166,1.6892
3.3178,1.6891
3.3189,1.6891
3.3201,1.6891
3.3213,1.6891
3.3224,1.6891
