0.6269,5.2361e-16
0.62806,1.4412e-16
0.62923,-2.088e-16
0.6304,5.5737e-16
0.63157,-5.8312e-16
0.63273,6.0771e-16
0.6339,-3.3614e-16
0.63507,-3.6086e-16
0.63624,-2.0017e-16
0.6374,4.0109e-16
0.63857,5.0309e-16
0.63974,2.4805e-16
0.64091,3.8286e-16
0.64207,7.3972e-16
0.64324,-9.021e-17
0.64441,5.1614e-16
0.64558,-1.9203e-16
0.64674,-2.9557e-16
0.64791,1.9169e-16
0.64908,-2.298e-16
0.65025,1.1818e-17
0.65141,-6.5464e-17
0.65258,5.3531e-16
0.65375,5.8497e-16
0.65491,3.4393e-16
0.65608,-5.2045e-17
0.65725,6.4001e-16
0.65842,6.145e-16
0.65958,1.9724e-16
0.66075,1.2629e-16
0.66192,-4.9933e-17
0.66309,9.7059e-18
0.66425,6.9754e-16
0.66542,-2.7085e-16
0.66659,-4.3344e-16
0.66776,-4.4015e-16
0.66892,5.5507e-16
0.67009,-7.3333e-17
0.67126,1.564e-16
0.67243,4.5286e-16
0.67359,6.3008e-17
0.67476,6.0613e-18
0.67593,5.3234e-17
0.6771,5.3685e-16
0.67826,6.8185e-17
0.67943,2.4346e-16
0.6806,6.7261e-16
0.68177,-5.7459e-16
0.68293,1.7575e-17
0.6841,6.5037e-16
0.68527,-7.2646e-16
0.68643,2.5344e-16
0.6876,7.1978e-16
0.68877,3.4546e-16
0.68994,-2.9309e-16
0.6911,5.1461e-16
0.69227,1.5371e-16
0.69344,5.3838e-16
0.69461,-3.0037e-16
0.69577,5.706e-16
0.69694,-2.0603e-16
0.69811,-6.0296e-16
0.69928,1.6945e-16
0.70044,-4.952e-16
0.70161,1.798e-16
0.70278,-3.8014e-16
0.70395,6.266e-16
0.70511,-1.0133e-16
0.70628,-1.6652e-16
0.70745,-4.9826e-16
0.70862,1.9015e-16
0.70978,-3.905e-16
0.71095,-6.4884e-17
0.71212,-2.8886e-16
0.71329,-8.2527e-17
0.71445,-6.206e-16
0.71562,1.798e-16
0.71679,-5.8954e-16
0.71795,-5.2203e-16
0.71912,-6.0602e-16
0.72029,-2.9499e-16
0.72146,-3.8627e-16
0.72262,-4.2462e-16
0.72379,-2.3593e-16
0.72496,1.8287e-16
0.72613,3.5591e-17
0.72729,3.5698e-16
0.72846,-4.3614e-16
0.72963,2.9485e-16
0.7308,-5.6883e-16
0.73196,1.798e-16
0.73313,5.6299e-17
0.7343,5.6638e-16
0.73547,6.285e-16
0.73663,-2.7967e-16
0.7378,3.9226e-16
0.73897,5.3109e-16
0.74014,3.0711e-16
0.7413,3.424e-16
0.74247,-1.1168e-16
0.74364,-6.1819e-17
0.74481,2.2428e-16
0.74597,3.7769e-16
0.74714,-1.3239e-16
0.74831,9.1585e-17
0.74947,-9.7106e-17
0.75064,3.9226e-16
0.75181,2.1012e-17
0.75298,-1.7381e-16
0.75414,-2.1522e-16
0.75531,-2.1522e-16
0.75648,-6.1331e-16
0.75765,8.5455e-17
0.75881,5.6638e-16
0.75998,2.3041e-16
0.76115,4.5439e-16
0.76232,-4.5378e-16
0.76348,-6.9002e-16
0.76465,5.3954e-16
0.76582,7.052e-16
0.76699,1.1842e-16
0.76815,-3.4179e-16
0.76932,2.9485e-16
0.77049,-1.8839e-16
0.77166,-5.9261e-16
0.77282,5.3954e-16
0.77399,-9.0976e-17
0.77516,3.3627e-16
0.77633,-7.7517e-16
0.77749,3.5085e-16
0.77866,-5.0977e-16
0.77983,3.5085e-16
0.78099,-5.569e-17
0.78216,-8.58e-16
0.78333,-7.1685e-16
0.7845,1.2074e-16
0.78566,4.3368e-16
0.78683,2.5112e-16
0.788,-3.2108e-16
0.78917,-8.58e-16
0.79033,8.7533e-18
0.7915,4.6897e-16
0.79267,-5.5119e-16
0.79384,-3.6863e-16
0.795,6.9294e-16
0.79617,3.2782e-16
0.79734,5.518e-16
0.79851,6.2428e-17
0.79967,-2.858e-16
0.80084,-1.0114e-15
0.80201,1.2074e-16
0.80318,-1.7381e-16
0.80434,5.0169e-17
0.80551,-3.2721e-16
0.80668,-5.9261e-16
0.80784,-8.58e-16
0.80901,6.5153e-16
0.81018,3.2782e-16
0.81135,-5.0977e-16
0.81251,-1.0324e-16
0.81368,5.1038e-16
0.81485,2.1583e-16
0.81602,-9.2857e-16
0.81718,-5.6345e-16
0.81835,4.2755e-16
0.81952,-5.0977e-16
0.82069,-1.0324e-16
0.82185,-6.1819e-17
0.82302,-4.392e-16
0.82419,6.9294e-16
0.82536,6.2428e-17
0.82652,1.33e-16
0.82769,-6.6318e-16
0.82886,-3.6863e-16
0.83003,-1.0324e-16
0.83119,-9.6999e-16
0.83236,3.8613e-16
0.83353,5.518e-16
0.8347,5.518e-16
0.83586,-2.0296e-16
0.83703,-5.9261e-16
0.8382,-5.2203e-16
0.83936,-1.3239e-16
0.84053,-5.2203e-16
0.8417,4.6897e-16
0.84287,-2.858e-16
0.84403,-3.6863e-16
0.8452,9.1585e-17
0.84637,3.9839e-16
0.84754,-4.392e-16
0.8487,-4.392e-16
0.84987,8.7533e-18
0.85104,-3.5637e-16
0.85221,5.3954e-16
0.85337,1.7442e-16
0.85454,-4.392e-16
0.85571,-2.1522e-16
0.85688,-7.4601e-16
0.85804,-7.4601e-16
0.85921,8.7533e-18
0.86038,9.1585e-17
0.86155,9.1585e-17
0.86271,-3.5637e-16
0.86388,9.1585e-17
0.86505,-1.3239e-16
0.86622,6.2237e-16
0.86738,-4.956e-17
0.86855,-1.3239e-16
0.86972,-6.6318e-16
0.87088,-7.4601e-16
0.87205,-1.4465e-16
0.87322,-2.858e-16
0.87439,-1.3239e-16
0.87555,-8.1658e-16
0.87672,6.9294e-16
0.87789,-4.2694e-16
0.87906,8.7533e-18
0.88022,-7.4601e-16
0.88139,1.6216e-16
0.88256,-1.3239e-16
0.88373,1.1532e-15
0.88489,-4.956e-17
0.88606,9.1585e-17
0.88723,-9.6999e-16
0.8884,8.7533e-18
0.88956,-5.5119e-16
0.89073,9.9975e-16
0.8919,-9.5773e-16
0.89307,-5.2203e-16
0.89423,3.1556e-16
0.8954,1.7442e-16
0.89657,-3.9778e-16
0.89774,-4.8062e-16
0.8989,1.6216e-16
0.90007,-1.082e-15
0.90124,-4.5146e-16
0.9024,-5.9261e-16
0.90357,-1.0324e-16
0.90474,-4.8062e-16
0.90591,5.8096e-16
0.90707,1.7442e-16
0.90824,-8.8716e-16
0.90941,-1.4465e-16
0.91058,-1.082e-15
0.91174,2.3273e-16
0.91291,-5.0977e-16
0.91408,-2.1522e-16
0.91525,-1.7381e-16
0.91641,-4.392e-16
0.91758,7.3436e-16
0.91875,6.2428e-17
0.91992,2.1012e-17
0.92108,5.518e-16
0.92225,2.8641e-16
0.92342,-3.5637e-16
0.92459,-6.1819e-17
0.92575,7.3436e-16
0.92692,-4.6836e-16
0.92809,0.26043
0.92926,0.495
0.93042,0.32454
0.93159,0.24244
0.93276,0.45348
0.93392,0.65729
0.93509,0.8008
0.93626,0.98128
0.93743,1.0749
0.93859,1.0476
0.93976,1.0775
0.94093,1.188
0.9421,1.2705
0.94326,1.3473
0.94443,1.4757
0.9456,1.5728
0.94677,1.5774
0.94793,1.5628
0.9491,1.5876
0.95027,1.6407
0.95144,1.7312
0.9526,1.8686
0.95377,2.0044
0.95494,2.0914
0.95611,2.1209
0.95727,2.1011
0.95844,2.0682
0.95961,2.0817
0.96078,2.1604
0.96194,2.2624
0.96311,2.3419
0.96428,2.3857
0.96544,2.4025
0.96661,2.4137
0.96778,2.4454
0.96895,2.5031
0.97011,2.5669
0.97128,2.6189
0.97245,2.6575
0.97362,2.6895
0.97478,2.7234
0.97595,2.764
0.97712,2.8009
0.97829,2.8216
0.97945,2.8328
0.98062,2.8567
0.98179,2.9084
0.98296,2.9789
0.98412,3.0392
0.98529,3.0681
0.98646,3.0729
0.98763,3.0764
0.98879,3.0931
0.98996,3.1267
0.99113,3.1758
0.9923,3.2285
0.99346,3.2638
0.99463,3.272
0.9958,3.2703
0.99696,3.2884
0.99813,3.3371
0.9993,3.3996
1.0005,3.4499
1.0016,3.4767
1.0028,3.4871
1.004,3.494
1.0051,3.5059
1.0063,3.526
1.0075,3.5545
1.0086,3.5891
1.0098,3.6243
1.011,3.654
1.0121,3.6785
1.0133,3.7038
1.0145,3.7344
1.0156,3.7674
1.0168,3.7974
1.018,3.8226
1.0191,3.8431
1.0203,3.8586
1.0215,3.8713
1.0226,3.8869
1.0238,3.9106
1.025,3.943
1.0261,3.9799
1.0273,4.0161
1.0285,4.0483
1.0297,4.0758
1.0308,4.0991
1.032,4.1187
1.0332,4.1358
1.0343,4.1534
1.0355,4.1749
1.0367,4.2004
1.0378,4.2261
1.039,4.2481
1.0402,4.2678
1.0413,4.2901
1.0425,4.3191
1.0437,4.3552
1.0448,4.3946
1.046,4.4314
1.0472,4.4606
1.0483,4.4811
1.0495,4.4987
1.0507,4.5235
1.0518,4.5617
1.053,4.6093
1.0542,4.6551
1.0553,4.6915
1.0565,4.7192
1.0577,4.7444
1.0588,4.7734
1.06,4.8089
1.0612,4.8493
1.0623,4.8891
1.0635,4.9228
1.0647,4.9499
1.0658,4.9754
1.067,5.0057
1.0682,5.0438
1.0693,5.087
1.0705,5.1297
1.0717,5.1691
1.0728,5.2056
1.074,5.2402
1.0752,5.2718
1.0763,5.2985
1.0775,5.32
1.0787,5.3374
1.0799,5.3534
1.081,5.3701
1.0822,5.3889
1.0834,5.4087
1.0845,5.4267
1.0857,5.4406
1.0869,5.4514
1.088,5.4616
1.0892,5.4727
1.0904,5.4838
1.0915,5.4921
1.0927,5.4953
1.0939,5.4942
1.095,5.4912
1.0962,5.4876
1.0974,5.4835
1.0985,5.4788
1.0997,5.4744
1.1009,5.4706
1.102,5.4661
1.1032,5.4591
1.1044,5.4488
1.1055,5.4353
1.1067,5.4197
1.1079,5.4046
1.109,5.3918
1.1102,5.3791
1.1114,5.3615
1.1125,5.3336
1.1137,5.2962
1.1149,5.2533
1.116,5.2087
1.1172,5.1705
1.1184,5.1428
1.1195,5.1169
1.1207,5.0793
1.1219,5.023
1.123,4.9276
1.1242,4.8224
1.1254,4.7479
1.1265,4.6819
1.1277,4.6551
1.1289,4.6335
1.13,4.5804
1.1312,4.5
1.1324,4.4144
1.1336,4.348
1.1347,4.3098
1.1359,4.2902
1.1371,4.2721
1.1382,4.243
1.1394,4.2001
1.1406,4.1528
1.1417,4.1081
1.1429,4.072
1.1441,4.0526
1.1452,4.0497
1.1464,4.0498
1.1476,4.0384
1.1487,4.009
1.1499,3.9639
1.1511,3.9146
1.1522,3.8759
1.1534,3.857
1.1546,3.8538
1.1557,3.8528
1.1569,3.841
1.1581,3.8142
1.1592,3.7789
1.1604,3.7468
1.1616,3.7258
1.1627,3.7148
1.1639,3.7075
1.1651,3.6977
1.1662,3.6825
1.1674,3.6627
1.1686,3.6408
1.1697,3.6189
1.1709,3.5982
1.1721,3.5802
1.1732,3.5669
1.1744,3.5598
1.1756,3.5571
1.1767,3.5532
1.1779,3.5419
1.1791,3.5221
1.1802,3.4982
1.1814,3.4773
1.1826,3.4635
1.1837,3.456
1.1849,3.4501
1.1861,3.4406
1.1873,3.4255
1.1884,3.4066
1.1896,3.3889
1.1908,3.3763
1.1919,3.3691
1.1931,3.3635
1.1943,3.3545
1.1954,3.3405
1.1966,3.3239
1.1978,3.3088
1.1989,3.298
1.2001,3.2914
1.2013,3.2871
1.2024,3.283
1.2036,3.2773
1.2048,3.2692
1.2059,3.2588
1.2071,3.2469
1.2083,3.2345
1.2094,3.2229
1.2106,3.2124
1.2118,3.2025
1.2129,3.1925
1.2141,3.1818
1.2153,3.171
1.2164,3.1611
1.2176,3.1532
1.2188,3.1475
1.2199,3.1433
1.2211,3.1396
1.2223,3.1347
1.2234,3.1279
1.2246,3.1187
1.2258,3.1078
1.2269,3.0961
1.2281,3.0847
1.2293,3.0748
1.2304,3.0663
1.2316,3.0589
1.2328,3.0516
1.2339,3.0446
1.2351,3.0386
1.2363,3.0342
1.2375,3.031
1.2386,3.0278
1.2398,3.0229
1.241,3.0152
1.2421,3.0054
1.2433,2.9954
1.2445,2.9871
1.2456,2.9811
1.2468,2.9766
1.248,2.9716
1.2491,2.965
1.2503,2.9574
1.2515,2.9501
1.2526,2.9443
1.2538,2.9403
1.255,2.9368
1.2561,2.9323
1.2573,2.9258
1.2585,2.9178
1.2596,2.9094
1.2608,2.902
1.262,2.8962
1.2631,2.8913
1.2643,2.8865
1.2655,2.8812
1.2666,2.8757
1.2678,2.8701
1.269,2.8647
1.2701,2.8593
1.2713,2.8537
1.2725,2.8484
1.2736,2.8438
1.2748,2.8403
1.276,2.8377
1.2771,2.8353
1.2783,2.8324
1.2795,2.8284
1.2806,2.8233
1.2818,2.8175
1.283,2.8112
1.2841,2.8045
1.2853,2.7971
1.2865,2.7893
1.2876,2.7814
1.2888,2.7743
1.29,2.7689
1.2912,2.7653
1.2923,2.7632
1.2935,2.7618
1.2947,2.7602
1.2958,2.7577
1.297,2.7543
1.2982,2.7504
1.2993,2.7463
1.3005,2.7421
1.3017,2.7378
1.3028,2.7328
1.304,2.7272
1.3052,2.7212
1.3063,2.7154
1.3075,2.7104
1.3087,2.7064
1.3098,2.7035
1.311,2.7014
1.3122,2.6995
1.3133,2.6972
1.3145,2.694
1.3157,2.6896
1.3168,2.6843
1.318,2.6785
1.3192,2.6727
1.3203,2.6676
1.3215,2.6633
1.3227,2.6598
1.3238,2.6566
1.325,2.6536
1.3262,2.6505
1.3273,2.6475
1.3285,2.6447
1.3297,2.6421
1.3308,2.6392
1.332,2.6358
1.3332,2.6317
1.3343,2.6273
1.3355,2.623
1.3367,2.6195
1.3378,2.6168
1.339,2.6146
1.3402,2.6123
1.3413,2.6093
1.3425,2.6056
1.3437,2.6015
