9.130000 ; 1.739395 ; 8.418860 ; 1.836000 ; 0.173940 ; 0.005448 
9.140000 ; 1.739341 ; 8.437220 ; 1.838000 ; 0.173934 ; 0.005442 
9.150000 ; 1.739286 ; 8.455600 ; 1.840000 ; 0.173929 ; 0.005436 
9.160000 ; 1.739232 ; 8.474000 ; 1.842000 ; 0.173923 ; 0.005430 
9.170000 ; 1.739177 ; 8.492420 ; 1.844000 ; 0.173918 ; 0.005424 
9.180000 ; 1.739123 ; 8.510860 ; 1.846000 ; 0.173912 ; 0.005418 
9.190000 ; 1.739069 ; 8.529320 ; 1.848000 ; 0.173907 ; 0.005412 
9.200000 ; 1.739015 ; 8.547800 ; 1.850000 ; 0.173901 ; 0.005406 
9.210000 ; 1.738960 ; 8.566300 ; 1.852000 ; 0.173896 ; 0.005401 
9.220000 ; 1.738906 ; 8.584820 ; 1.854000 ; 0.173891 ; 0.005395 
9.230000 ; 1.738852 ; 8.603360 ; 1.856000 ; 0.173885 ; 0.005389 
9.240000 ; 1.738798 ; 8.621920 ; 1.858000 ; 0.173880 ; 0.005383 
9.250000 ; 1.738744 ; 8.640500 ; 1.860000 ; 0.173874 ; 0.005377 
9.260000 ; 1.738691 ; 8.659100 ; 1.862000 ; 0.173869 ; 0.005372 
9.270000 ; 1.738637 ; 8.677720 ; 1.864000 ; 0.173864 ; 0.005366 
9.280000 ; 1.738583 ; 8.696360 ; 1.866000 ; 0.173858 ; 0.005360 
9.290000 ; 1.738529 ; 8.715020 ; 1.868000 ; 0.173853 ; 0.005354 
9.300000 ; 1.738476 ; 8.733700 ; 1.870000 ; 0.173848 ; 0.005349 
9.310000 ; 1.738422 ; 8.752400 ; 1.872000 ; 0.173842 ; 0.005343 
9.320000 ; 1.738369 ; 8.771120 ; 1.874000 ; 0.173837 ; 0.005337 
9.330000 ; 1.738315 ; 8.789860 ; 1.876000 ; 0.173832 ; 0.005332 
9.340000 ; 1.738262 ; 8.808620 ; 1.878000 ; 0.173826 ; 0.005326 
9.350000 ; 1.738209 ; 8.827400 ; 1.880000 ; 0.173821 ; 0.005320 
9.360000 ; 1.738155 ; 8.846200 ; 1.882000 ; 0.173816 ; 0.005315 
9.370000 ; 1.738102 ; 8.865020 ; 1.884000 ; 0.173810 ; 0.005309 
9.380000 ; 1.738049 ; 8.883860 ; 1.886000 ; 0.173805 ; 0.005303 
9.390000 ; 1.737996 ; 8.902720 ; 1.888000 ; 0.173800 ; 0.005298 
9.400000 ; 1.737943 ; 8.921600 ; 1.890000 ; 0.173794 ; 0.005292 
9.410000 ; 1.737890 ; 8.940500 ; 1.892000 ; 0.173789 ; 0.005286 
9.420000 ; 1.737837 ; 8.959420 ; 1.894000 ; 0.173784 ; 0.005281 
9.430000 ; 1.737784 ; 8.978360 ; 1.896000 ; 0.173778 ; 0.005275 
9.440000 ; 1.737731 ; 8.997320 ; 1.898000 ; 0.173773 ; 0.005270 
9.450000 ; 1.737678 ; 9.016300 ; 1.900000 ; 0.173768 ; 0.005264 
9.460000 ; 1.737626 ; 9.035300 ; 1.902000 ; 0.173763 ; 0.005259 
9.470000 ; 1.737573 ; 9.054320 ; 1.904000 ; 0.173757 ; 0.005253 
9.480000 ; 1.737521 ; 9.073360 ; 1.906000 ; 0.173752 ; 0.005248 
9.490000 ; 1.737468 ; 9.092420 ; 1.908000 ; 0.173747 ; 0.005242 
9.500000 ; 1.737416 ; 9.111500 ; 1.910000 ; 0.173742 ; 0.005237 
9.510000 ; 1.737363 ; 9.130600 ; 1.912000 ; 0.173736 ; 0.005231 
9.520000 ; 1.737311 ; 9.149720 ; 1.914000 ; 0.173731 ; 0.005226 
9.530000 ; 1.737258 ; 9.168860 ; 1.916000 ; 0.173726 ; 0.005220 
9.540000 ; 1.737206 ; 9.188020 ; 1.918000 ; 0.173721 ; 0.005215 
9.550000 ; 1.737154 ; 9.207200 ; 1.920000 ; 0.173715 ; 0.005209 
9.560000 ; 1.737102 ; 9.226400 ; 1.922000 ; 0.173710 ; 0.005204 
9.570000 ; 1.737050 ; 9.245620 ; 1.924000 ; 0.173705 ; 0.005198 
9.580000 ; 1.736998 ; 9.264860 ; 1.926000 ; 0.173700 ; 0.005193 
9.590000 ; 1.736946 ; 9.284120 ; 1.928000 ; 0.173695 ; 0.005188 
9.600000 ; 1.736894 ; 9.303400 ; 1.930000 ; 0.173689 ; 0.005182 
9.610000 ; 1.736842 ; 9.322700 ; 1.932000 ; 0.173684 ; 0.005177 
9.620000 ; 1.736790 ; 9.342020 ; 1.934000 ; 0.173679 ; 0.005172 
9.630000 ; 1.736738 ; 9.361360 ; 1.936000 ; 0.173674 ; 0.005166 
9.640000 ; 1.736686 ; 9.380720 ; 1.938000 ; 0.173669 ; 0.005161 
9.650000 ; 1.736635 ; 9.400100 ; 1.940000 ; 0.173663 ; 0.005156 
9.660000 ; 1.736583 ; 9.419500 ; 1.942000 ; 0.173658 ; 0.005150 
9.670000 ; 1.736532 ; 9.438920 ; 1.944000 ; 0.173653 ; 0.005145 
9.680000 ; 1.736480 ; 9.458360 ; 1.946000 ; 0.173648 ; 0.005140 
9.690000 ; 1.736429 ; 9.477820 ; 1.948000 ; 0.173643 ; 0.005134 
9.700000 ; 1.736377 ; 9.497300 ; 1.950000 ; 0.173638 ; 0.005129 
9.710000 ; 1.736326 ; 9.516800 ; 1.952000 ; 0.173633 ; 0.005124 
9.720000 ; 1.736275 ; 9.536320 ; 1.954000 ; 0.173627 ; 0.005119 
9.730000 ; 1.736223 ; 9.555860 ; 1.956000 ; 0.173622 ; 0.005113 
9.740000 ; 1.736172 ; 9.575420 ; 1.958000 ; 0.173617 ; 0.005108 
9.750000 ; 1.736121 ; 9.595000 ; 1.960000 ; 0.173612 ; 0.005103 
9.760000 ; 1.736070 ; 9.614600 ; 1.962000 ; 0.173607 ; 0.005098 
9.770000 ; 1.736019 ; 9.634220 ; 1.964000 ; 0.173602 ; 0.005092 
9.780000 ; 1.735968 ; 9.653860 ; 1.966000 ; 0.173597 ; 0.005087 
9.790000 ; 1.735917 ; 9.673520 ; 1.968000 ; 0.173592 ; 0.005082 
9.800000 ; 1.735866 ; 9.693200 ; 1.970000 ; 0.173587 ; 0.005077 
9.810000 ; 1.735815 ; 9.712900 ; 1.972000 ; 0.173582 ; 0.005072 
9.820000 ; 1.735765 ; 9.732620 ; 1.974000 ; 0.173576 ; 0.005067 
9.830000 ; 1.735714 ; 9.752360 ; 1.976000 ; 0.173571 ; 0.005062 
9.840000 ; 1.735663 ; 9.772120 ; 1.978000 ; 0.173566 ; 0.005056 
9.850000 ; 1.735613 ; 9.791900 ; 1.980000 ; 0.173561 ; 0.005051 
9.860000 ; 1.735562 ; 9.811700 ; 1.982000 ; 0.173556 ; 0.005046 
9.870000 ; 1.735511 ; 9.831520 ; 1.984000 ; 0.173551 ; 0.005041 
9.880000 ; 1.735461 ; 9.851360 ; 1.986000 ; 0.173546 ; 0.005036 
9.890000 ; 1.735411 ; 9.871220 ; 1.988000 ; 0.173541 ; 0.005031 
9.900000 ; 1.735360 ; 9.891100 ; 1.990000 ; 0.173536 ; 0.005026 
9.910000 ; 1.735310 ; 9.911000 ; 1.992000 ; 0.173531 ; 0.005021 
9.920000 ; 1.735260 ; 9.930920 ; 1.994000 ; 0.173526 ; 0.005016 
9.930000 ; 1.735209 ; 9.950860 ; 1.996000 ; 0.173521 ; 0.005011 
9.940000 ; 1.735159 ; 9.970820 ; 1.998000 ; 0.173516 ; 0.005006 
9.950000 ; 1.735109 ; 9.990800 ; 2.000000 ; 0.173511 ; 0.005001 
9.960000 ; 1.735059 ; 10.010800 ; 2.002000 ; 0.173506 ; 0.004996 
9.970000 ; 1.735009 ; 10.030820 ; 2.004000 ; 0.173501 ; 0.004991 
9.980000 ; 1.734959 ; 10.050860 ; 2.006000 ; 0.173496 ; 0.004986 
9.990000 ; 1.734909 ; 10.070920 ; 2.008000 ; 0.173491 ; 0.004981 
